#step enthalpy vol
16280000 -738872.63889281603042 45413.895640553433623
16290000 -738893.00208955013659 45413.895640553433623
16300000 -738896.0687967085978 45413.895640553433623
16310000 -738810.97074133716524 45413.895640553433623
16320000 -738863.29043803352397 45413.895640553433623
16330000 -738853.50478982669301 45413.895640553433623
16340000 -738865.55822917143814 45413.895640553433623
16350000 -738868.41233833541628 45413.895640553433623
16360000 -738838.95111551356968 45413.895640553433623
16370000 -738879.87804726487957 45413.895640553433623
16380000 -738845.40463143831585 45413.895640553433623
16390000 -738848.08831605652813 45413.895640553433623
16400000 -738886.71092889539432 45413.895640553433623
16410000 -738823.72828762314748 45413.895640553433623
16420000 -738848.20558727812022 45413.895640553433623
16430000 -738834.07175740273669 45413.895640553433623
16440000 -738885.48856566776522 45413.895640553433623
16450000 -738877.12294307246339 45413.895640553433623
16460000 -738856.59164479747415 45413.895640553433623
16470000 -738842.7244344415376 45413.895640553433623
16480000 -738855.65518916677684 45413.895640553433623
16490000 -738865.17603946814779 45413.895640553433623
16500000 -738864.357633091975 45413.895640553433623
16510000 -738876.48964166769292 45413.895640553433623
16520000 -738850.35586701065768 45413.895640553433623
16530000 -738872.71209661418106 45413.895640553433623
16540000 -738851.77449195354711 45413.895640553433623
16550000 -738853.65912383527029 45413.895640553433623
16560000 -738860.91241339291446 45413.895640553433623
16570000 -738869.92594830121379 45413.895640553433623
16580000 -738854.11164955119602 45413.895640553433623
16590000 -738871.02200176659971 45413.895640553433623
16600000 -738895.85422777128406 45413.895640553433623
16610000 -738886.61548840242904 45413.895640553433623
16620000 -738876.54245446668938 45413.895640553433623
16630000 -738798.88325285178144 45413.895640553433623
16640000 -738846.0547348477412 45413.895640553433623
16650000 -738864.17278566234745 45413.895640553433623
16660000 -738844.900561979739 45413.895640553433623
16670000 -738868.04788520454895 45413.895640553433623
16680000 -738853.90797954483423 45413.895640553433623
16690000 -738874.52123375050724 45413.895640553433623
16700000 -738859.33680210669991 45413.895640553433623
16710000 -738862.68295193591621 45413.895640553433623
16720000 -738835.09395445254631 45413.895640553433623
16730000 -738823.33486581442412 45413.895640553433623
16740000 -738813.35747672838625 45413.895640553433623
16750000 -738866.56556409271434 45413.895640553433623
16760000 -738873.97327786777169 45413.895640553433623
16770000 -738889.99341199349146 45413.895640553433623
16780000 -738842.95670477498788 45413.895640553433623
16790000 -738854.11029654101003 45413.895640553433623
16800000 -738824.56662438961212 45413.895640553433623
16810000 -738839.03703168791253 45413.895640553433623
16820000 -738832.79695445578545 45413.895640553433623
16830000 -738836.48951761214994 45413.895640553433623
16840000 -738857.38601769320667 45413.895640553433623
16850000 -738874.59366611717269 45413.895640553433623
16860000 -738863.1815295900451 45413.895640553433623
16870000 -738860.5691250897944 45413.895640553433623
16880000 -738830.01808207388967 45413.895640553433623
16890000 -738802.42622244160157 45413.895640553433623
16900000 -738840.77582623332273 45413.895640553433623
16910000 -738898.69178914942313 45413.895640553433623
16920000 -738843.15596931998152 45413.895640553433623
16930000 -738850.29377845884301 45413.895640553433623
16940000 -738856.60916835535318 45413.895640553433623
16950000 -738840.13677752600051 45413.895640553433623
16960000 -738835.31913493538741 45413.895640553433623
16970000 -738875.30543336877599 45413.895640553433623
16980000 -738888.42461384844501 45413.895640553433623
16990000 -738825.32107682991773 45413.895640553433623
17000000 -738875.80248145398218 45413.895640553433623
17010000 -738873.53129959548824 45413.895640553433623
17020000 -738846.58051859936677 45413.895640553433623
17030000 -738848.39966490725055 45413.895640553433623
17040000 -738875.91062268859241 45413.895640553433623
17050000 -738841.06839500623755 45413.895640553433623
17060000 -738848.28137491154484 45413.895640553433623
17070000 -738881.48448352701962 45413.895640553433623
17080000 -738869.10778426483739 45413.895640553433623
17090000 -738878.58062823873479 45413.895640553433623
17100000 -738854.02832097071223 45413.895640553433623
17110000 -738875.01693633454852 45413.895640553433623
17120000 -738847.09082722931635 45413.895640553433623
17130000 -738818.33133598684799 45413.895640553433623
17140000 -738884.96924177219626 45413.895640553433623
17150000 -738857.87110958981793 45413.895640553433623
17160000 -738876.78488193801604 45413.895640553433623
17170000 -738831.47718908637762 45413.895640553433623
17180000 -738837.62135324790142 45413.895640553433623
17190000 -738855.03988110553473 45413.895640553433623
17200000 -738858.43111192376819 45413.895640553433623
17210000 -738878.29954253858887 45413.895640553433623
17220000 -738826.04272625490557 45413.895640553433623
17230000 -738862.15787874546368 45413.895640553433623
17240000 -738835.70358408091124 45413.895640553433623
17250000 -738855.11788602382876 45413.895640553433623
17260000 -738896.00762548774946 45413.895640553433623
17270000 -738830.0352496469859 45413.895640553433623
17280000 -738829.96587535832077 45413.895640553433623
17290000 -738833.39919393952005 45413.895640553433623
17300000 -738891.85927008057479 45413.895640553433623
17310000 -738840.30364121217281 45413.895640553433623
17320000 -738816.32469783932902 45413.895640553433623
17330000 -738873.53337835671846 45413.895640553433623
17340000 -738864.11440602422226 45413.895640553433623
17350000 -738871.34949367749505 45413.895640553433623
17360000 -738866.12419598607812 45413.895640553433623
17370000 -738858.57555633573793 45413.895640553433623
17380000 -738865.00954023213126 45413.895640553433623
17390000 -738870.68200649484061 45413.895640553433623
17400000 -738859.46571852150373 45413.895640553433623
17410000 -738876.3179505658336 45413.895640553433623
17420000 -738852.5346507957438 45413.895640553433623
17430000 -738855.78287050721701 45413.895640553433623
17440000 -738805.43347235582769 45413.895640553433623
17450000 -738857.35590317100286 45413.895640553433623
17460000 -738880.81831355008762 45413.895640553433623
17470000 -738831.11566831497476 45413.895640553433623
17480000 -738838.68356585036963 45413.895640553433623
17490000 -738887.81700316932984 45413.895640553433623
17500000 -738833.61317402264103 45413.895640553433623
17510000 -738865.69592163560446 45413.895640553433623
17520000 -738847.25943465181626 45413.895640553433623
17530000 -738843.9239524831064 45413.895640553433623
17540000 -738818.50347891717684 45413.895640553433623
17550000 -738821.35200545692351 45413.895640553433623
17560000 -738871.40916013636161 45413.895640553433623
17570000 -738898.56627492071129 45413.895640553433623
17580000 -738845.94796037126798 45413.895640553433623
17590000 -738844.50712412642315 45413.895640553433623
17600000 -738880.55426767363679 45413.895640553433623
17610000 -738860.22859090357088 45413.895640553433623
17620000 -738838.37918826530222 45413.895640553433623
17630000 -738897.38892529648729 45413.895640553433623
17640000 -738861.0465477462858 45413.895640553433623
17650000 -738860.15029933745973 45413.895640553433623
17660000 -738844.83060897968244 45413.895640553433623
17670000 -738872.86172846728005 45413.895640553433623
17680000 -738897.12930677784607 45413.895640553433623
17690000 -738856.24571575503796 45413.895640553433623
17700000 -738819.94947639736347 45413.895640553433623
17710000 -738871.98871103860438 45413.895640553433623
17720000 -738855.32709448691458 45413.895640553433623
17730000 -738868.48718499054667 45413.895640553433623
17740000 -738871.92246316676028 45413.895640553433623
17750000 -738872.78146699408535 45413.895640553433623
17760000 -738819.00389460590668 45413.895640553433623
17770000 -738825.71906238142401 45413.895640553433623
17780000 -738851.02275691693649 45413.895640553433623
17790000 -738870.56321248936001 45413.895640553433623
17800000 -738877.4957124304492 45413.895640553433623
17810000 -738823.31376269191969 45413.895640553433623
17820000 -738882.41252933465876 45413.895640553433623
17830000 -738867.42644328903407 45413.895640553433623
17840000 -738857.10578547790647 45413.895640553433623
17850000 -738867.21272299345583 45413.895640553433623
17860000 -738860.92508375830948 45413.895640553433623
17870000 -738821.77652972366195 45413.895640553433623
17880000 -738880.86178084544372 45413.895640553433623
17890000 -738867.74455438053701 45413.895640553433623
17900000 -738871.91092982806731 45413.895640553433623
17910000 -738814.14564241131302 45413.895640553433623
17920000 -738872.09200163953938 45413.895640553433623
17930000 -738886.91933584515937 45413.895640553433623
17940000 -738882.43726276268717 45413.895640553433623
17950000 -738837.06926571798977 45413.895640553433623
17960000 -738900.83687309804372 45413.895640553433623
17970000 -738858.24015333410352 45413.895640553433623
17980000 -738856.3396810835693 45413.895640553433623
17990000 -738847.06914519029669 45413.895640553433623
18000000 -738852.06661536416505 45413.895640553433623
18010000 -738812.94713147240691 45413.895640553433623
18020000 -738850.82257887092419 45413.895640553433623
18030000 -738878.69255334837362 45413.895640553433623
18040000 -738861.15480067802127 45413.895640553433623
18050000 -738862.48687171249185 45413.895640553433623
18060000 -738899.17443080758676 45413.895640553433623
18070000 -738860.240763846552 45413.895640553433623
18080000 -738858.07796878414229 45413.895640553433623
18090000 -738856.8305423486745 45413.895640553433623
18100000 -738862.72831318597309 45413.895640553433623
18110000 -738894.98697117320262 45413.895640553433623
18120000 -738854.85253505327273 45413.895640553433623
18130000 -738868.04114042548463 45413.895640553433623
18140000 -738878.33903585514054 45413.895640553433623
18150000 -738825.20078993448988 45413.895640553433623
18160000 -738873.45965902158059 45413.895640553433623
18170000 -738841.38611622445751 45413.895640553433623
18180000 -738842.14323294477072 45413.895640553433623
18190000 -738858.06665659649298 45413.895640553433623
18200000 -738856.63023664278444 45413.895640553433623
18210000 -738814.35565981606487 45413.895640553433623
18220000 -738819.27038675360382 45413.895640553433623
18230000 -738824.11133878037799 45413.895640553433623
18240000 -738867.35493496421259 45413.895640553433623
18250000 -738922.05314162070863 45413.895640553433623
18260000 -738854.97961250983644 45413.895640553433623
18270000 -738848.02833339071367 45413.895640553433623
18280000 -738854.83245698583778 45413.895640553433623
18290000 -738890.96445873146877 45413.895640553433623
18300000 -738885.34406629472505 45413.895640553433623
18310000 -738856.09365458646789 45413.895640553433623
18320000 -738852.19525347440504 45413.895640553433623
18330000 -738798.21185477229301 45413.895640553433623
18340000 -738849.83009091846179 45413.895640553433623
18350000 -738870.15993643424008 45413.895640553433623
18360000 -738869.20524081983604 45413.895640553433623
18370000 -738850.01102367136627 45413.895640553433623
18380000 -738833.01090684859082 45413.895640553433623
18390000 -738813.19957704015542 45413.895640553433623
18400000 -738844.29167956474703 45413.895640553433623
18410000 -738822.07644750003237 45413.895640553433623
18420000 -738846.61415705829859 45413.895640553433623
18430000 -738867.95190274890047 45413.895640553433623
18440000 -738879.43229550018441 45413.895640553433623
18450000 -738879.79819464799948 45413.895640553433623
18460000 -738846.25668905116618 45413.895640553433623
18470000 -738811.53299346670974 45413.895640553433623
18480000 -738850.10842423280701 45413.895640553433623
18490000 -738841.20834551914595 45413.895640553433623
18500000 -738872.31600395450369 45413.895640553433623
18510000 -738877.75927763758227 45413.895640553433623
18520000 -738829.4441143812146 45413.895640553433623
18530000 -738884.31663200899493 45413.895640553433623
18540000 -738846.09182608523406 45413.895640553433623
