#step enthalpy vol
23994000 -738852.61229411966633 45413.895640553433623
23995000 -738865.24114892689977 45413.895640553433623
23996000 -738876.25612267816905 45413.895640553433623
23997000 -738884.02525577100459 45413.895640553433623
23998000 -738864.44689436617773 45413.895640553433623
23999000 -738820.44561146688648 45413.895640553433623
24000000 -738845.22810356470291 45413.895640553433623
24001000 -738837.71480387623888 45413.895640553433623
24002000 -738898.2473480097251 45413.895640553433623
24003000 -738845.20081791619305 45413.895640553433623
24004000 -738842.36149504920468 45413.895640553433623
24005000 -738862.55009933700785 45413.895640553433623
24006000 -738874.02067101711873 45413.895640553433623
24007000 -738868.55499098019209 45413.895640553433623
24008000 -738849.17320673610084 45413.895640553433623
24009000 -738863.22298507858068 45413.895640553433623
24010000 -738819.62612136523239 45413.895640553433623
24011000 -738822.92284653696697 45413.895640553433623
24012000 -738846.05254951387178 45413.895640553433623
24013000 -738872.65011250239331 45413.895640553433623
24014000 -738836.99827728781383 45413.895640553433623
24015000 -738843.33537874964532 45413.895640553433623
24016000 -738871.14026484906208 45413.895640553433623
24017000 -738846.43888110702392 45413.895640553433623
24018000 -738857.8419205598766 45413.895640553433623
24019000 -738863.12511211331002 45413.895640553433623
24020000 -738856.62552369153127 45413.895640553433623
24021000 -738857.76260276557878 45413.895640553433623
24022000 -738857.92098399286624 45413.895640553433623
24023000 -738840.2252343534492 45413.895640553433623
24024000 -738882.69683215371333 45413.895640553433623
24025000 -738841.7752202070551 45413.895640553433623
24026000 -738860.35645998397376 45413.895640553433623
24027000 -738848.71493271773215 45413.895640553433623
24028000 -738852.15041564276908 45413.895640553433623
24029000 -738831.71269151952583 45413.895640553433623
24030000 -738830.44493120943662 45413.895640553433623
24031000 -738827.99220864044037 45413.895640553433623
24032000 -738873.5679580202559 45413.895640553433623
24033000 -738872.40119928342756 45413.895640553433623
24034000 -738848.80949867295567 45413.895640553433623
24035000 -738913.10811704932712 45413.895640553433623
24036000 -738826.03063578857109 45413.895640553433623
24037000 -738813.72216289315838 45413.895640553433623
24038000 -738851.85289684939198 45413.895640553433623
24039000 -738845.85898300306872 45413.895640553433623
24040000 -738871.98028255207464 45413.895640553433623
24041000 -738862.98710700473748 45413.895640553433623
24042000 -738865.78677442460321 45413.895640553433623
24043000 -738815.45007521507796 45413.895640553433623
24044000 -738858.4345253710635 45413.895640553433623
24045000 -738837.1520254277857 45413.895640553433623
24046000 -738858.54759747826029 45413.895640553433623
24047000 -738846.21181381866336 45413.895640553433623
24048000 -738860.81576375674922 45413.895640553433623
24049000 -738813.02858761954121 45413.895640553433623
24050000 -738851.24246110778768 45413.895640553433623
24051000 -738830.73101115378086 45413.895640553433623
24052000 -738897.59936485474464 45413.895640553433623
24053000 -738902.87767148960847 45413.895640553433623
24054000 -738845.52062492026016 45413.895640553433623
24055000 -738855.31594098673668 45413.895640553433623
24056000 -738894.23554026009515 45413.895640553433623
24057000 -738846.28695462527685 45413.895640553433623
24058000 -738881.06629273586441 45413.895640553433623
24059000 -738853.59035877336282 45413.895640553433623
24060000 -738869.80354096821975 45413.895640553433623
24061000 -738858.20977851259522 45413.895640553433623
24062000 -738845.81833001750056 45413.895640553433623
24063000 -738822.94810888229404 45413.895640553433623
24064000 -738834.76147170073818 45413.895640553433623
24065000 -738854.94439311360475 45413.895640553433623
24066000 -738876.18897252657916 45413.895640553433623
24067000 -738893.57617058430333 45413.895640553433623
24068000 -738890.74862738116644 45413.895640553433623
24069000 -738853.09970201167744 45413.895640553433623
24070000 -738861.13372085173614 45413.895640553433623
24071000 -738871.24945193238091 45413.895640553433623
24072000 -738850.00758470245637 45413.895640553433623
24073000 -738823.58454218774568 45413.895640553433623
24074000 -738840.70374490565155 45413.895640553433623
24075000 -738841.53211586631369 45413.895640553433623
24076000 -738851.54298178548925 45413.895640553433623
24077000 -738852.14970061019994 45413.895640553433623
24078000 -738892.09527669195086 45413.895640553433623
24079000 -738886.57947325624991 45413.895640553433623
24080000 -738873.26801248954143 45413.895640553433623
24081000 -738850.6443098486634 45413.895640553433623
24082000 -738821.14574875636026 45413.895640553433623
24083000 -738830.01589458971284 45413.895640553433623
24084000 -738861.91492389538325 45413.895640553433623
24085000 -738861.88891558325849 45413.895640553433623
24086000 -738862.46072706894483 45413.895640553433623
24087000 -738859.21487776888534 45413.895640553433623
24088000 -738886.21642518986482 45413.895640553433623
24089000 -738849.55416176037397 45413.895640553433623
24090000 -738839.7373109277105 45413.895640553433623
24091000 -738894.33035488356836 45413.895640553433623
24092000 -738874.27851341525093 45413.895640553433623
24093000 -738899.70074484311044 45413.895640553433623
24094000 -738858.4866609958699 45413.895640553433623
24095000 -738864.03791360929608 45413.895640553433623
24096000 -738855.69163341051899 45413.895640553433623
24097000 -738870.54208896844648 45413.895640553433623
24098000 -738837.16554624389391 45413.895640553433623
24099000 -738844.37174884020351 45413.895640553433623
24100000 -738830.34833899012301 45413.895640553433623
24101000 -738855.87545843329281 45413.895640553433623
24102000 -738836.26866102195345 45413.895640553433623
24103000 -738890.64196791232098 45413.895640553433623
24104000 -738890.03785803425126 45413.895640553433623
24105000 -738879.67783852003049 45413.895640553433623
24106000 -738879.13707165722735 45413.895640553433623
24107000 -738846.61234420875553 45413.895640553433623
24108000 -738850.45741355989594 45413.895640553433623
24109000 -738862.96628342475742 45413.895640553433623
24110000 -738850.0549269678304 45413.895640553433623
24111000 -738861.02312560915016 45413.895640553433623
24112000 -738901.25945978134405 45413.895640553433623
24113000 -738787.64298290479928 45413.895640553433623
24114000 -738853.1003582921112 45413.895640553433623
24115000 -738847.97713297046721 45413.895640553433623
24116000 -738859.16243706468958 45413.895640553433623
24117000 -738851.97139707871247 45413.895640553433623
24118000 -738885.56539929681458 45413.895640553433623
24119000 -738849.45218810485676 45413.895640553433623
24120000 -738808.32792880595662 45413.895640553433623
24121000 -738859.89685202611145 45413.895640553433623
24122000 -738856.04200276872143 45413.895640553433623
24123000 -738812.12020829610992 45413.895640553433623
24124000 -738821.14865828491747 45413.895640553433623
24125000 -738830.57556034473237 45413.895640553433623
24126000 -738866.00387956947088 45413.895640553433623
24127000 -738835.31933282315731 45413.895640553433623
24128000 -738862.89814464864321 45413.895640553433623
24129000 -738897.25640566914808 45413.895640553433623
24130000 -738865.66481035971083 45413.895640553433623
24131000 -738884.12894003163092 45413.895640553433623
24132000 -738857.69607287738472 45413.895640553433623
24133000 -738849.63491561822593 45413.895640553433623
24134000 -738811.82460743759293 45413.895640553433623
24135000 -738851.78371474589221 45413.895640553433623
24136000 -738810.19663614151068 45413.895640553433623
24137000 -738895.27174908481538 45413.895640553433623
24138000 -738855.33934933086857 45413.895640553433623
24139000 -738844.34409437375143 45413.895640553433623
24140000 -738894.54446044622455 45413.895640553433623
24141000 -738890.16192880726885 45413.895640553433623
24142000 -738861.42311150976457 45413.895640553433623
24143000 -738869.98678775702138 45413.895640553433623
24144000 -738840.68911413860042 45413.895640553433623
24145000 -738854.73611526715104 45413.895640553433623
24146000 -738824.57581534783822 45413.895640553433623
24147000 -738871.58582792221569 45413.895640553433623
24148000 -738842.34726416575722 45413.895640553433623
24149000 -738870.94019349629525 45413.895640553433623
24150000 -738864.01144863746595 45413.895640553433623
24151000 -738798.04842282983009 45413.895640553433623
24152000 -738874.00615337723866 45413.895640553433623
24153000 -738838.61551035405137 45413.895640553433623
24154000 -738897.29015714139678 45413.895640553433623
24155000 -738851.65770247031469 45413.895640553433623
24156000 -738838.31996335787699 45413.895640553433623
24157000 -738860.47227734199259 45413.895640553433623
24158000 -738850.56268347380683 45413.895640553433623
24159000 -738836.37372486956883 45413.895640553433623
24160000 -738823.80580987758003 45413.895640553433623
24161000 -738848.85396623820998 45413.895640553433623
24162000 -738864.62051627086475 45413.895640553433623
24163000 -738860.79125808691606 45413.895640553433623
24164000 -738860.96190524438862 45413.895640553433623
24165000 -738844.11932082450949 45413.895640553433623
24166000 -738836.24574776890222 45413.895640553433623
24167000 -738828.6116131329909 45413.895640553433623
24168000 -738819.38218105584383 45413.895640553433623
24169000 -738862.67833055183291 45413.895640553433623
24170000 -738850.23134499357548 45413.895640553433623
24171000 -738899.68073365755845 45413.895640553433623
24172000 -738846.08460958348587 45413.895640553433623
24173000 -738854.9149945351528 45413.895640553433623
24174000 -738792.36766718444414 45413.895640553433623
24175000 -738870.12996597716119 45413.895640553433623
24176000 -738860.84781078749802 45413.895640553433623
24177000 -738860.17616496630944 45413.895640553433623
24178000 -738859.76634968596045 45413.895640553433623
24179000 -738862.68181032687426 45413.895640553433623
24180000 -738836.36409735423513 45413.895640553433623
24181000 -738818.13883183815051 45413.895640553433623
24182000 -738876.75456767890137 45413.895640553433623
24183000 -738860.04255493765231 45413.895640553433623
24184000 -738851.1925983200781 45413.895640553433623
24185000 -738863.46801694307942 45413.895640553433623
24186000 -738860.55103169218637 45413.895640553433623
24187000 -738859.84839656809345 45413.895640553433623
24188000 -738807.97000302164815 45413.895640553433623
24189000 -738896.60316415515263 45413.895640553433623
24190000 -738864.25123538216576 45413.895640553433623
24191000 -738895.87267767870799 45413.895640553433623
24192000 -738892.32486928219441 45413.895640553433623
24193000 -738865.65964166517369 45413.895640553433623
24194000 -738824.11728163342923 45413.895640553433623
24195000 -738848.70824692619499 45413.895640553433623
24196000 -738813.39845744229387 45413.895640553433623
24197000 -738832.81836120050866 45413.895640553433623
24198000 -738813.60162699955981 45413.895640553433623
24199000 -738813.64135277585592 45413.895640553433623
24200000 -738825.04666858457495 45413.895640553433623
24201000 -738881.35326106625143 45413.895640553433623
24202000 -738846.43489214999136 45413.895640553433623
24203000 -738840.53723033890128 45413.895640553433623
24204000 -738864.70077452692203 45413.895640553433623
24205000 -738858.41591372294351 45413.895640553433623
24206000 -738850.13286309200339 45413.895640553433623
24207000 -738833.24063481553458 45413.895640553433623
24208000 -738840.59679374692496 45413.895640553433623
24209000 -738838.9073141340632 45413.895640553433623
24210000 -738848.15790113585535 45413.895640553433623
24211000 -738846.87022816354875 45413.895640553433623
24212000 -738815.3245022475021 45413.895640553433623
24213000 -738820.93827537912875 45413.895640553433623
24214000 -738884.99713574163616 45413.895640553433623
24215000 -738847.29574914020486 45413.895640553433623
24216000 -738879.58346475870349 45413.895640553433623
24217000 -738851.47018980165012 45413.895640553433623
24218000 -738828.6761592333205 45413.895640553433623
24219000 -738893.36497349105775 45413.895640553433623
24220000 -738863.55014894006308 45413.895640553433623
