#step enthalpy vol
5038000 -738838.33706009178422 45413.895640553433623
5039000 -738892.54701612342615 45413.895640553433623
5040000 -738832.28435375040863 45413.895640553433623
5041000 -738819.20715399412438 45413.895640553433623
5042000 -738841.16734698659275 45413.895640553433623
5043000 -738866.93430418218486 45413.895640553433623
5044000 -738836.43505055934656 45413.895640553433623
5045000 -738838.88188352051657 45413.895640553433623
5046000 -738847.88850492669735 45413.895640553433623
5047000 -738837.37667519913521 45413.895640553433623
5048000 -738853.84445598640013 45413.895640553433623
5049000 -738829.06057696999051 45413.895640553433623
5050000 -738830.35772293922491 45413.895640553433623
5051000 -738860.73277693486307 45413.895640553433623
5052000 -738868.26886044105049 45413.895640553433623
5053000 -738872.31423102226108 45413.895640553433623
5054000 -738842.38245361077134 45413.895640553433623
5055000 -738852.05498345079832 45413.895640553433623
5056000 -738862.33561283221934 45413.895640553433623
5057000 -738878.06881873041857 45413.895640553433623
5058000 -738876.55941596417688 45413.895640553433623
5059000 -738890.63136970542837 45413.895640553433623
5060000 -738852.61770284583326 45413.895640553433623
5061000 -738888.41903019556776 45413.895640553433623
5062000 -738880.46841392817441 45413.895640553433623
5063000 -738910.77742958045565 45413.895640553433623
5064000 -738862.8293722794624 45413.895640553433623
5065000 -738877.35332791658584 45413.895640553433623
5066000 -738856.21941258187871 45413.895640553433623
5067000 -738866.24172507936601 45413.895640553433623
5068000 -738852.03936020703986 45413.895640553433623
5069000 -738878.96651211881544 45413.895640553433623
5070000 -738852.11656666663475 45413.895640553433623
5071000 -738853.31412405020092 45413.895640553433623
5072000 -738869.44116100505926 45413.895640553433623
5073000 -738837.59890708734747 45413.895640553433623
5074000 -738875.82401496043894 45413.895640553433623
5075000 -738798.73263054562267 45413.895640553433623
5076000 -738878.7574569490971 45413.895640553433623
5077000 -738888.00612504326273 45413.895640553433623
5078000 -738864.64253353280947 45413.895640553433623
5079000 -738854.10473431262653 45413.895640553433623
5080000 -738832.15270427498035 45413.895640553433623
5081000 -738867.91227434913162 45413.895640553433623
5082000 -738851.94591576280072 45413.895640553433623
5083000 -738887.5137105230242 45413.895640553433623
5084000 -738889.15074010158423 45413.895640553433623
5085000 -738846.72372971964069 45413.895640553433623
5086000 -738811.23729841748718 45413.895640553433623
5087000 -738893.90296661283355 45413.895640553433623
5088000 -738854.23192593536805 45413.895640553433623
5089000 -738836.27510337415151 45413.895640553433623
5090000 -738858.38502722443081 45413.895640553433623
5091000 -738873.4570748291444 45413.895640553433623
5092000 -738865.74029631423764 45413.895640553433623
5093000 -738873.41519098950084 45413.895640553433623
5094000 -738877.8037157964427 45413.895640553433623
5095000 -738884.18845448992215 45413.895640553433623
5096000 -738837.17809729301371 45413.895640553433623
5097000 -738873.41678579081781 45413.895640553433623
5098000 -738831.04281952523161 45413.895640553433623
5099000 -738865.30726693931501 45413.895640553433623
5100000 -738849.81141511758324 45413.895640553433623
5101000 -738838.93346406833734 45413.895640553433623
5102000 -738831.99428541318048 45413.895640553433623
5103000 -738831.99700981029309 45413.895640553433623
5104000 -738884.9372683261754 45413.895640553433623
5105000 -738877.58119914145209 45413.895640553433623
5106000 -738883.23624995280989 45413.895640553433623
5107000 -738860.4340462021064 45413.895640553433623
5108000 -738855.13694019964896 45413.895640553433623
5109000 -738843.19827164977323 45413.895640553433623
5110000 -738878.91311317007057 45413.895640553433623
5111000 -738824.76279851631261 45413.895640553433623
5112000 -738831.79385374917183 45413.895640553433623
5113000 -738851.69166632019915 45413.895640553433623
5114000 -738862.84386651974637 45413.895640553433623
5115000 -738841.46880676760338 45413.895640553433623
5116000 -738860.92368349188473 45413.895640553433623
5117000 -738871.65043150295969 45413.895640553433623
5118000 -738836.87453987961635 45413.895640553433623
5119000 -738842.15220710798167 45413.895640553433623
5120000 -738860.6592215411365 45413.895640553433623
5121000 -738877.10036725038663 45413.895640553433623
5122000 -738820.61516666703392 45413.895640553433623
5123000 -738871.44566995301284 45413.895640553433623
5124000 -738908.50733692175709 45413.895640553433623
5125000 -738857.26384020934347 45413.895640553433623
5126000 -738893.93495237990282 45413.895640553433623
5127000 -738832.45120938040782 45413.895640553433623
5128000 -738801.65931657794863 45413.895640553433623
5129000 -738836.31229506398086 45413.895640553433623
5130000 -738858.49093148449901 45413.895640553433623
5131000 -738834.78885442612227 45413.895640553433623
5132000 -738851.05038909777068 45413.895640553433623
5133000 -738831.83466813829727 45413.895640553433623
5134000 -738893.35960701981094 45413.895640553433623
5135000 -738858.91513942659367 45413.895640553433623
5136000 -738818.83718652895186 45413.895640553433623
5137000 -738867.39599509164691 45413.895640553433623
5138000 -738845.3161432093475 45413.895640553433623
5139000 -738881.92413304245565 45413.895640553433623
5140000 -738846.89159147965256 45413.895640553433623
5141000 -738875.60749776591547 45413.895640553433623
5142000 -738858.48184545198455 45413.895640553433623
5143000 -738873.98741343128495 45413.895640553433623
5144000 -738861.52289414277766 45413.895640553433623
5145000 -738866.46717319753952 45413.895640553433623
5146000 -738852.79569418542087 45413.895640553433623
5147000 -738831.07800592412241 45413.895640553433623
5148000 -738885.51174669899046 45413.895640553433623
5149000 -738883.12662868492771 45413.895640553433623
5150000 -738836.09584907873068 45413.895640553433623
5151000 -738875.09436507383361 45413.895640553433623
5152000 -738877.09956488327589 45413.895640553433623
5153000 -738901.94071963080205 45413.895640553433623
5154000 -738841.63661274977494 45413.895640553433623
5155000 -738859.5901312927017 45413.895640553433623
5156000 -738872.78888100024778 45413.895640553433623
5157000 -738864.9578727473272 45413.895640553433623
5158000 -738868.48938424955122 45413.895640553433623
5159000 -738872.69566246645991 45413.895640553433623
5160000 -738860.37987731024623 45413.895640553433623
5161000 -738864.70695796154905 45413.895640553433623
5162000 -738832.84387359383982 45413.895640553433623
5163000 -738880.43593413301278 45413.895640553433623
5164000 -738873.82747433427721 45413.895640553433623
5165000 -738905.33619664201979 45413.895640553433623
5166000 -738871.75188493449241 45413.895640553433623
5167000 -738842.84139867429622 45413.895640553433623
5168000 -738871.03113495523576 45413.895640553433623
5169000 -738889.37581128580496 45413.895640553433623
5170000 -738889.61925116181374 45413.895640553433623
5171000 -738866.44693752890453 45413.895640553433623
5172000 -738826.16273021569941 45413.895640553433623
5173000 -738880.13732864486519 45413.895640553433623
5174000 -738865.53602947376203 45413.895640553433623
5175000 -738830.40280193684157 45413.895640553433623
5176000 -738837.53779667522758 45413.895640553433623
5177000 -738893.62453065393493 45413.895640553433623
5178000 -738872.16527776885778 45413.895640553433623
5179000 -738872.06032909965143 45413.895640553433623
5180000 -738863.37815004016738 45413.895640553433623
5181000 -738830.29549792129546 45413.895640553433623
5182000 -738824.63758330757264 45413.895640553433623
5183000 -738876.14249845291488 45413.895640553433623
5184000 -738788.87827610387467 45413.895640553433623
5185000 -738826.68833053146955 45413.895640553433623
5186000 -738816.22655648179352 45413.895640553433623
5187000 -738858.5957246129401 45413.895640553433623
5188000 -738833.66421372420155 45413.895640553433623
5189000 -738862.25007363478653 45413.895640553433623
5190000 -738860.325655575376 45413.895640553433623
5191000 -738818.9780898920726 45413.895640553433623
5192000 -738883.214235497755 45413.895640553433623
5193000 -738857.93513490830082 45413.895640553433623
5194000 -738847.03561053122394 45413.895640553433623
5195000 -738862.54256414505653 45413.895640553433623
5196000 -738841.36192054778803 45413.895640553433623
5197000 -738828.16602886945475 45413.895640553433623
5198000 -738850.49883462965954 45413.895640553433623
5199000 -738812.95995457295794 45413.895640553433623
5200000 -738876.31415861204732 45413.895640553433623
5201000 -738851.68774553481489 45413.895640553433623
5202000 -738865.89634616428521 45413.895640553433623
5203000 -738811.19128857087344 45413.895640553433623
5204000 -738849.48689243907575 45413.895640553433623
5205000 -738860.43906467827037 45413.895640553433623
5206000 -738865.54753932182211 45413.895640553433623
5207000 -738851.8856657797005 45413.895640553433623
5208000 -738875.04527448664885 45413.895640553433623
5209000 -738869.35096631920896 45413.895640553433623
5210000 -738843.94428302883171 45413.895640553433623
5211000 -738833.70626647572499 45413.895640553433623
5212000 -738830.01157972402871 45413.895640553433623
5213000 -738871.5790577987209 45413.895640553433623
5214000 -738847.95996387174819 45413.895640553433623
5215000 -738881.06983329390641 45413.895640553433623
5216000 -738890.94366811320651 45413.895640553433623
5217000 -738851.11392414849252 45413.895640553433623
5218000 -738844.31726554397028 45413.895640553433623
5219000 -738863.07611858705059 45413.895640553433623
5220000 -738877.51765602652449 45413.895640553433623
5221000 -738830.84619876649231 45413.895640553433623
5222000 -738882.35109386360273 45413.895640553433623
5223000 -738860.76752906758338 45413.895640553433623
5224000 -738887.73503982380498 45413.895640553433623
5225000 -738891.21375342318788 45413.895640553433623
5226000 -738827.02341262181289 45413.895640553433623
5227000 -738864.33870996872429 45413.895640553433623
5228000 -738864.55864337063394 45413.895640553433623
5229000 -738877.79451680427883 45413.895640553433623
5230000 -738847.90302315924782 45413.895640553433623
5231000 -738887.07880439911969 45413.895640553433623
5232000 -738849.13192508916836 45413.895640553433623
5233000 -738852.79873545386363 45413.895640553433623
5234000 -738838.55478821299039 45413.895640553433623
5235000 -738823.1431676868815 45413.895640553433623
5236000 -738804.57745895220432 45413.895640553433623
5237000 -738824.88055507256649 45413.895640553433623
5238000 -738882.15556394553278 45413.895640553433623
5239000 -738851.16937740670983 45413.895640553433623
5240000 -738868.84072821750306 45413.895640553433623
5241000 -738932.4770472565433 45413.895640553433623
5242000 -738893.41192220291123 45413.895640553433623
5243000 -738850.14212574297562 45413.895640553433623
5244000 -738871.38532746769488 45413.895640553433623
5245000 -738869.06432126974687 45413.895640553433623
5246000 -738869.86620824318379 45413.895640553433623
5247000 -738852.7875110526802 45413.895640553433623
5248000 -738843.54117592261173 45413.895640553433623
5249000 -738812.91345776373055 45413.895640553433623
5250000 -738814.33268962148577 45413.895640553433623
5251000 -738829.83640368189663 45413.895640553433623
5252000 -738827.71429761790205 45413.895640553433623
5253000 -738826.8147347784834 45413.895640553433623
5254000 -738848.79011558438651 45413.895640553433623
5255000 -738841.09020444471389 45413.895640553433623
5256000 -738835.67254381813109 45413.895640553433623
5257000 -738894.85751084203366 45413.895640553433623
5258000 -738857.06515494699124 45413.895640553433623
5259000 -738813.60024602687918 45413.895640553433623
5260000 -738860.9738293052651 45413.895640553433623
5261000 -738850.06653602258302 45413.895640553433623
5262000 -738844.60195771243889 45413.895640553433623
5263000 -738821.62177330558188 45413.895640553433623
5264000 -738841.8760671261698 45413.895640553433623
5265000 -738868.064637622796 45413.895640553433623
5266000 -738837.12183508032467 45413.895640553433623
5267000 -738832.67773222841788 45413.895640553433623
5268000 -738918.98215790186077 45413.895640553433623
5269000 -738831.08007403311785 45413.895640553433623
5270000 -738885.44855460559484 45413.895640553433623
5271000 -738856.47816036676522 45413.895640553433623
5272000 -738839.68055553967133 45413.895640553433623
5273000 -738816.07832341489848 45413.895640553433623
5274000 -738820.96625469287392 45413.895640553433623
5275000 -738887.48136441747192 45413.895640553433623
5276000 -738868.9274392806692 45413.895640553433623
5277000 -738846.33422734646592 45413.895640553433623
5278000 -738843.17265469406266 45413.895640553433623
5279000 -738884.51013953832444 45413.895640553433623
5280000 -738861.61872219177894 45413.895640553433623
