#step enthalpy vol
8108000 -2487779.3080675676465 154456.55621799331857
8109000 -2487759.8383249565959 154456.55621799331857
8110000 -2487763.8787983134389 154456.55621799331857
8111000 -2487756.979747117497 154456.55621799331857
8112000 -2487855.7961578248069 154456.55621799331857
8113000 -2487764.9175109574571 154456.55621799331857
8114000 -2487770.4160847547464 154456.55621799331857
8115000 -2487746.1719002504833 154456.55621799331857
8116000 -2487800.1334693105891 154456.55621799331857
8117000 -2487834.3236933192238 154456.55621799331857
8118000 -2487824.0544252716936 154456.55621799331857
8119000 -2487833.6099552181549 154456.55621799331857
8120000 -2487819.8412238215096 154456.55621799331857
8121000 -2487847.799617798999 154456.55621799331857
8122000 -2487821.0626656883396 154456.55621799331857
8123000 -2487808.5223321374506 154456.55621799331857
8124000 -2487750.7286693430506 154456.55621799331857
8125000 -2487846.1582533358596 154456.55621799331857
8126000 -2487743.282538307365 154456.55621799331857
8127000 -2487827.2960118460469 154456.55621799331857
8128000 -2487799.4185251155868 154456.55621799331857
8129000 -2487773.184861519374 154456.55621799331857
8130000 -2487825.239005072508 154456.55621799331857
8131000 -2487806.1151693565771 154456.55621799331857
8132000 -2487785.3285062536597 154456.55621799331857
8133000 -2487835.1343151764013 154456.55621799331857
8134000 -2487811.7858347380534 154456.55621799331857
8135000 -2487824.7294231792912 154456.55621799331857
8136000 -2487767.4523082240485 154456.55621799331857
8137000 -2487783.5341554419138 154456.55621799331857
8138000 -2487693.7520254715346 154456.55621799331857
8139000 -2487802.5823611454107 154456.55621799331857
8140000 -2487787.1031740130857 154456.55621799331857
8141000 -2487770.9589848560281 154456.55621799331857
8142000 -2487723.0569390086457 154456.55621799331857
8143000 -2487702.0524233318865 154456.55621799331857
8144000 -2487754.6192724448629 154456.55621799331857
8145000 -2487759.8931935676374 154456.55621799331857
8146000 -2487784.74846512964 154456.55621799331857
8147000 -2487771.0353279714473 154456.55621799331857
8148000 -2487805.4822988063097 154456.55621799331857
8149000 -2487719.8810060960241 154456.55621799331857
8150000 -2487713.5738335330971 154456.55621799331857
8151000 -2487801.8944305209443 154456.55621799331857
8152000 -2487838.7948403763585 154456.55621799331857
8153000 -2487827.2806882848963 154456.55621799331857
8154000 -2487786.0646390393376 154456.55621799331857
8155000 -2487897.5462111509405 154456.55621799331857
8156000 -2487775.9316925290041 154456.55621799331857
8157000 -2487774.6961737186648 154456.55621799331857
8158000 -2487828.6427068584599 154456.55621799331857
8159000 -2487757.322101497557 154456.55621799331857
8160000 -2487756.7600617087446 154456.55621799331857
8161000 -2487753.2801822433248 154456.55621799331857
8162000 -2487808.1219380623661 154456.55621799331857
8163000 -2487768.4512545489706 154456.55621799331857
8164000 -2487716.6799621256068 154456.55621799331857
8165000 -2487781.6138567491435 154456.55621799331857
8166000 -2487780.5132705844007 154456.55621799331857
8167000 -2487816.6305220029317 154456.55621799331857
8168000 -2487838.5511093190871 154456.55621799331857
8169000 -2487755.9692887384444 154456.55621799331857
8170000 -2487808.1426646560431 154456.55621799331857
8171000 -2487790.2046699100174 154456.55621799331857
8172000 -2487757.5069020963274 154456.55621799331857
8173000 -2487797.216743725352 154456.55621799331857
8174000 -2487734.1543466676958 154456.55621799331857
8175000 -2487816.611468622461 154456.55621799331857
8176000 -2487808.7097947583534 154456.55621799331857
8177000 -2487758.9573453729972 154456.55621799331857
8178000 -2487787.140459662769 154456.55621799331857
8179000 -2487807.2386071626097 154456.55621799331857
8180000 -2487756.1930731870234 154456.55621799331857
8181000 -2487815.7826666152105 154456.55621799331857
8182000 -2487745.4685966367833 154456.55621799331857
8183000 -2487743.1276342053898 154456.55621799331857
8184000 -2487831.2857901901007 154456.55621799331857
8185000 -2487771.0094906254672 154456.55621799331857
8186000 -2487745.8023956362158 154456.55621799331857
8187000 -2487878.5375571264885 154456.55621799331857
8188000 -2487796.569615428336 154456.55621799331857
8189000 -2487749.5537721607834 154456.55621799331857
8190000 -2487713.8238082309254 154456.55621799331857
8191000 -2487781.7162952576764 154456.55621799331857
8192000 -2487746.7458878210746 154456.55621799331857
8193000 -2487776.1229478465393 154456.55621799331857
8194000 -2487696.3893910618499 154456.55621799331857
8195000 -2487726.383962739259 154456.55621799331857
8196000 -2487846.1241396809928 154456.55621799331857
8197000 -2487864.0372608765028 154456.55621799331857
8198000 -2487836.8125264742412 154456.55621799331857
8199000 -2487819.500770538114 154456.55621799331857
8200000 -2487815.4554004869424 154456.55621799331857
8201000 -2487840.747427908238 154456.55621799331857
8202000 -2487794.933234248776 154456.55621799331857
8203000 -2487693.4472981295548 154456.55621799331857
8204000 -2487767.0576109867543 154456.55621799331857
8205000 -2487834.3078180765733 154456.55621799331857
8206000 -2487825.0287524531595 154456.55621799331857
8207000 -2487792.2649663374759 154456.55621799331857
8208000 -2487783.2643469995819 154456.55621799331857
8209000 -2487836.4774501500651 154456.55621799331857
8210000 -2487789.8086674218066 154456.55621799331857
8211000 -2487778.2782386755571 154456.55621799331857
8212000 -2487750.7743293968961 154456.55621799331857
8213000 -2487759.9034629552625 154456.55621799331857
8214000 -2487868.1592283356003 154456.55621799331857
8215000 -2487840.4496937165968 154456.55621799331857
8216000 -2487717.160245011095 154456.55621799331857
8217000 -2487825.9673227644525 154456.55621799331857
8218000 -2487759.1386260464787 154456.55621799331857
8219000 -2487789.6233388320543 154456.55621799331857
8220000 -2487738.1132079726085 154456.55621799331857
8221000 -2487780.0996476924047 154456.55621799331857
8222000 -2487832.2433998920023 154456.55621799331857
8223000 -2487767.9979724721052 154456.55621799331857
8224000 -2487802.5757810999639 154456.55621799331857
8225000 -2487828.7979256869294 154456.55621799331857
8226000 -2487814.1692439634353 154456.55621799331857
8227000 -2487805.9398468513973 154456.55621799331857
8228000 -2487709.3992176372558 154456.55621799331857
8229000 -2487781.7568627782166 154456.55621799331857
8230000 -2487848.9678023289889 154456.55621799331857
8231000 -2487873.3114685104229 154456.55621799331857
8232000 -2487793.4574364381842 154456.55621799331857
8233000 -2487832.0530375167727 154456.55621799331857
8234000 -2487824.7694797595032 154456.55621799331857
8235000 -2487743.577805546578 154456.55621799331857
8236000 -2487840.5353277972899 154456.55621799331857
8237000 -2487870.5350522827357 154456.55621799331857
8238000 -2487799.8434681263752 154456.55621799331857
8239000 -2487836.0371365309693 154456.55621799331857
8240000 -2487860.0580338337459 154456.55621799331857
8241000 -2487756.3938893540762 154456.55621799331857
8242000 -2487764.6272449987009 154456.55621799331857
8243000 -2487781.4020967460237 154456.55621799331857
8244000 -2487711.2013149270788 154456.55621799331857
8245000 -2487800.3105042325333 154456.55621799331857
8246000 -2487880.1933156070299 154456.55621799331857
8247000 -2487848.1226485492662 154456.55621799331857
8248000 -2487798.5771341337822 154456.55621799331857
8249000 -2487840.9890720769763 154456.55621799331857
8250000 -2487796.550407607574 154456.55621799331857
8251000 -2487835.3315582498908 154456.55621799331857
8252000 -2487758.5161964483559 154456.55621799331857
8253000 -2487771.9423420121893 154456.55621799331857
8254000 -2487751.9869565195404 154456.55621799331857
8255000 -2487744.3144031357951 154456.55621799331857
8256000 -2487795.6768887271173 154456.55621799331857
8257000 -2487764.8734045494348 154456.55621799331857
8258000 -2487773.8954887730069 154456.55621799331857
8259000 -2487797.8740019737743 154456.55621799331857
8260000 -2487803.0116160465404 154456.55621799331857
8261000 -2487803.7990895095281 154456.55621799331857
8262000 -2487768.4851973317564 154456.55621799331857
8263000 -2487870.0414780369028 154456.55621799331857
8264000 -2487717.3080129865557 154456.55621799331857
8265000 -2487770.7633131900802 154456.55621799331857
8266000 -2487824.198720453307 154456.55621799331857
8267000 -2487756.2529953955673 154456.55621799331857
8268000 -2487840.8972791628912 154456.55621799331857
8269000 -2487801.2126739360392 154456.55621799331857
8270000 -2487767.9114660131745 154456.55621799331857
8271000 -2487769.2544673867524 154456.55621799331857
8272000 -2487733.3686674567871 154456.55621799331857
8273000 -2487815.2278478140943 154456.55621799331857
8274000 -2487833.6710961367935 154456.55621799331857
8275000 -2487746.1362629993819 154456.55621799331857
8276000 -2487768.2576647819951 154456.55621799331857
8277000 -2487867.6728911190294 154456.55621799331857
8278000 -2487781.9483518879861 154456.55621799331857
8279000 -2487871.13968136115 154456.55621799331857
8280000 -2487742.5467330110259 154456.55621799331857
8281000 -2487781.4719767542556 154456.55621799331857
8282000 -2487855.3900939738378 154456.55621799331857
8283000 -2487852.0855449726805 154456.55621799331857
8284000 -2487810.6092123170383 154456.55621799331857
8285000 -2487828.4409224814735 154456.55621799331857
8286000 -2487754.076110850554 154456.55621799331857
8287000 -2487801.1647694851272 154456.55621799331857
8288000 -2487893.5819912683219 154456.55621799331857
8289000 -2487786.3173949541524 154456.55621799331857
8290000 -2487782.9528216612525 154456.55621799331857
8291000 -2487776.4219908537343 154456.55621799331857
8292000 -2487827.2822206695564 154456.55621799331857
8293000 -2487745.3977442453615 154456.55621799331857
8294000 -2487791.1306770690717 154456.55621799331857
8295000 -2487793.1958596757613 154456.55621799331857
8296000 -2487761.9388300348073 154456.55621799331857
8297000 -2487782.4074977128766 154456.55621799331857
8298000 -2487721.3341326708905 154456.55621799331857
8299000 -2487702.7524972646497 154456.55621799331857
8300000 -2487800.4381520310417 154456.55621799331857
8301000 -2487741.9043268379755 154456.55621799331857
8302000 -2487776.030657065101 154456.55621799331857
8303000 -2487824.1741163213737 154456.55621799331857
8304000 -2487871.9779412238859 154456.55621799331857
8305000 -2487802.4295578026213 154456.55621799331857
8306000 -2487725.9035407463089 154456.55621799331857
8307000 -2487800.0598835605197 154456.55621799331857
8308000 -2487742.14283611672 154456.55621799331857
8309000 -2487805.5121368831024 154456.55621799331857
8310000 -2487816.5311571620405 154456.55621799331857
8311000 -2487829.3598186546005 154456.55621799331857
8312000 -2487864.8842119304463 154456.55621799331857
8313000 -2487761.610709532164 154456.55621799331857
8314000 -2487793.1528846891597 154456.55621799331857
8315000 -2487800.5327954567038 154456.55621799331857
8316000 -2487755.0495363473892 154456.55621799331857
8317000 -2487832.0615068385378 154456.55621799331857
8318000 -2487815.332000488881 154456.55621799331857
8319000 -2487726.0261411988176 154456.55621799331857
8320000 -2487756.7764006177895 154456.55621799331857
8321000 -2487806.0965102338232 154456.55621799331857
8322000 -2487792.6385868983343 154456.55621799331857
8323000 -2487745.8347347369418 154456.55621799331857
8324000 -2487776.4298251080327 154456.55621799331857
8325000 -2487834.5562971122563 154456.55621799331857
8326000 -2487857.5077565358952 154456.55621799331857
8327000 -2487794.0741031183861 154456.55621799331857
8328000 -2487778.0151520050131 154456.55621799331857
8329000 -2487797.8050833502784 154456.55621799331857
8330000 -2487757.7701389905997 154456.55621799331857
8331000 -2487799.0682020359673 154456.55621799331857
8332000 -2487816.4411916104145 154456.55621799331857
8333000 -2487789.8719538566656 154456.55621799331857
8334000 -2487829.9568678024225 154456.55621799331857
8335000 -2487767.4946608892642 154456.55621799331857
8336000 -2487793.8693353557028 154456.55621799331857
8337000 -2487813.0775756803341 154456.55621799331857
8338000 -2487752.0193662382662 154456.55621799331857
8339000 -2487834.025939503219 154456.55621799331857
8340000 -2487886.5089180450886 154456.55621799331857
8341000 -2487774.3583411802538 154456.55621799331857
8342000 -2487706.8915825788863 154456.55621799331857
8343000 -2487800.4999277465977 154456.55621799331857
8344000 -2487846.6660732347518 154456.55621799331857
8345000 -2487743.4255026630126 154456.55621799331857
8346000 -2487761.0188212250359 154456.55621799331857
8347000 -2487800.0143624343909 154456.55621799331857
8348000 -2487780.3625972061418 154456.55621799331857
8349000 -2487718.3312213122845 154456.55621799331857
8350000 -2487813.2387162367813 154456.55621799331857
8351000 -2487891.3844571285881 154456.55621799331857
8352000 -2487762.9689318900928 154456.55621799331857
8353000 -2487824.2026311224326 154456.55621799331857
8354000 -2487802.814766202122 154456.55621799331857
8355000 -2487750.4907609391958 154456.55621799331857
8356000 -2487709.4287800500169 154456.55621799331857
8357000 -2487814.2153222626075 154456.55621799331857
8358000 -2487813.1672210693359 154456.55621799331857
8359000 -2487810.4275336470455 154456.55621799331857
8360000 -2487847.9529694332741 154456.55621799331857
8361000 -2487815.2082231412642 154456.55621799331857
8362000 -2487739.37781874137 154456.55621799331857
8363000 -2487775.4409333891235 154456.55621799331857
8364000 -2487806.2326903585345 154456.55621799331857
8365000 -2487756.3580061579123 154456.55621799331857
8366000 -2487731.0697989845648 154456.55621799331857
8367000 -2487755.5957199805416 154456.55621799331857
8368000 -2487794.1687268433161 154456.55621799331857
8369000 -2487738.0767446188256 154456.55621799331857
8370000 -2487785.1135633345693 154456.55621799331857
8371000 -2487873.454861308448 154456.55621799331857
8372000 -2487825.9332453096285 154456.55621799331857
8373000 -2487855.8158627371304 154456.55621799331857
8374000 -2487796.6820820206776 154456.55621799331857
