#step enthalpy vol
26960000 -738856.60424496373162 45413.895640553433623
26970000 -738892.66895932669286 45413.895640553433623
26980000 -738864.96820777619723 45413.895640553433623
26990000 -738873.37821892811917 45413.895640553433623
27000000 -738873.0589828529628 45413.895640553433623
27010000 -738874.53021486441139 45413.895640553433623
27020000 -738922.81498533522245 45413.895640553433623
27030000 -738835.076725728577 45413.895640553433623
27040000 -738865.29794277832843 45413.895640553433623
27050000 -738845.53394012514036 45413.895640553433623
27060000 -738816.31365200376604 45413.895640553433623
27070000 -738840.63697640330065 45413.895640553433623
27080000 -738876.02184012625366 45413.895640553433623
27090000 -738841.06640156893991 45413.895640553433623
27100000 -738918.0428958714474 45413.895640553433623
27110000 -738883.65961522620637 45413.895640553433623
27120000 -738849.797549394425 45413.895640553433623
27130000 -738879.00649566017091 45413.895640553433623
27140000 -738853.37579151452519 45413.895640553433623
27150000 -738876.39022481476422 45413.895640553433623
27160000 -738856.60792930005118 45413.895640553433623
27170000 -738847.32015905389562 45413.895640553433623
27180000 -738842.75014794326853 45413.895640553433623
27190000 -738861.84113578987308 45413.895640553433623
27200000 -738827.88837216189131 45413.895640553433623
27210000 -738849.35827401827555 45413.895640553433623
27220000 -738845.2824769008439 45413.895640553433623
27230000 -738786.10451621096581 45413.895640553433623
27240000 -738837.2188820122974 45413.895640553433623
27250000 -738847.31819338072091 45413.895640553433623
27260000 -738869.07142670464236 45413.895640553433623
27270000 -738881.61871522455476 45413.895640553433623
27280000 -738833.87468864535913 45413.895640553433623
27290000 -738873.40849739103578 45413.895640553433623
27300000 -738859.13108649512287 45413.895640553433623
27310000 -738855.3594389592763 45413.895640553433623
27320000 -738831.31045577453915 45413.895640553433623
27330000 -738892.25034946855158 45413.895640553433623
27340000 -738884.47882405400742 45413.895640553433623
27350000 -738832.58986992388964 45413.895640553433623
27360000 -738831.4071882822318 45413.895640553433623
27370000 -738856.70225835451856 45413.895640553433623
27380000 -738831.08563711994793 45413.895640553433623
27390000 -738825.60930257185828 45413.895640553433623
27400000 -738834.05774610035587 45413.895640553433623
27410000 -738870.03283777483739 45413.895640553433623
27420000 -738819.52692650922108 45413.895640553433623
27430000 -738876.07642286014743 45413.895640553433623
27440000 -738845.69378337217495 45413.895640553433623
27450000 -738881.21733307954855 45413.895640553433623
27460000 -738860.66979590244591 45413.895640553433623
27470000 -738859.72341028484516 45413.895640553433623
27480000 -738883.27067267429084 45413.895640553433623
27490000 -738876.51076808630023 45413.895640553433623
27500000 -738826.14211939065717 45413.895640553433623
27510000 -738891.20261880441103 45413.895640553433623
27520000 -738863.77930759976152 45413.895640553433623
27530000 -738847.238832960953 45413.895640553433623
27540000 -738847.97584819095209 45413.895640553433623
27550000 -738880.092898746836 45413.895640553433623
27560000 -738866.0703908058349 45413.895640553433623
27570000 -738783.43707052338868 45413.895640553433623
27580000 -738826.98752342560329 45413.895640553433623
27590000 -738851.10433894954622 45413.895640553433623
27600000 -738864.31164744112175 45413.895640553433623
27610000 -738819.56452344206627 45413.895640553433623
27620000 -738840.05315156874713 45413.895640553433623
27630000 -738848.53533492179122 45413.895640553433623
27640000 -738822.87959902326111 45413.895640553433623
27650000 -738909.37050308648031 45413.895640553433623
27660000 -738895.03449469408952 45413.895640553433623
27670000 -738897.38978815206792 45413.895640553433623
27680000 -738874.658547478728 45413.895640553433623
27690000 -738876.64636656304356 45413.895640553433623
27700000 -738836.5344951597508 45413.895640553433623
27710000 -738891.72200670745224 45413.895640553433623
27720000 -738867.59984482568689 45413.895640553433623
27730000 -738868.73446011217311 45413.895640553433623
27740000 -738869.46122608950827 45413.895640553433623
27750000 -738808.15234203950968 45413.895640553433623
27760000 -738844.70074789179489 45413.895640553433623
27770000 -738867.0578199630836 45413.895640553433623
27780000 -738854.85787587682717 45413.895640553433623
27790000 -738865.6494673070265 45413.895640553433623
27800000 -738883.27579519664869 45413.895640553433623
27810000 -738831.16566438600421 45413.895640553433623
27820000 -738894.91732331784442 45413.895640553433623
27830000 -738830.24359909212217 45413.895640553433623
27840000 -738833.37966156401671 45413.895640553433623
27850000 -738811.66700235672761 45413.895640553433623
27860000 -738840.06371943233535 45413.895640553433623
27870000 -738857.87819117319304 45413.895640553433623
27880000 -738896.82414582034107 45413.895640553433623
27890000 -738853.58964844432194 45413.895640553433623
27900000 -738821.11539528658614 45413.895640553433623
27910000 -738897.84322475502267 45413.895640553433623
27920000 -738877.29350728564896 45413.895640553433623
27930000 -738860.67807629576419 45413.895640553433623
27940000 -738877.02558856736869 45413.895640553433623
27950000 -738892.95094141259324 45413.895640553433623
27960000 -738866.19481596618425 45413.895640553433623
27970000 -738800.46726086793933 45413.895640553433623
27980000 -738885.9369480087189 45413.895640553433623
27990000 -738799.6800835049944 45413.895640553433623
28000000 -738909.89029560983181 45413.895640553433623
28010000 -738857.51502836239524 45413.895640553433623
28020000 -738843.24382552097086 45413.895640553433623
28030000 -738851.78264771227259 45413.895640553433623
28040000 -738852.0569005177822 45413.895640553433623
28050000 -738867.24788566306233 45413.895640553433623
28060000 -738887.33284731383901 45413.895640553433623
28070000 -738878.98576213303022 45413.895640553433623
28080000 -738867.05857908213511 45413.895640553433623
28090000 -738836.29940505989362 45413.895640553433623
28100000 -738880.42644970747642 45413.895640553433623
28110000 -738802.319864067249 45413.895640553433623
28120000 -738856.06185495131649 45413.895640553433623
28130000 -738879.10830842796713 45413.895640553433623
28140000 -738851.48253659799229 45413.895640553433623
28150000 -738834.16685643570963 45413.895640553433623
28160000 -738864.36693384672981 45413.895640553433623
28170000 -738871.86368681886233 45413.895640553433623
28180000 -738830.89813245472033 45413.895640553433623
28190000 -738854.12552259722725 45413.895640553433623
28200000 -738896.78328979795333 45413.895640553433623
28210000 -738850.40142116684001 45413.895640553433623
28220000 -738902.60775939456653 45413.895640553433623
28230000 -738830.74651429092046 45413.895640553433623
28240000 -738846.5122345413547 45413.895640553433623
28250000 -738864.61521799839102 45413.895640553433623
28260000 -738853.17051239719149 45413.895640553433623
28270000 -738846.82523335912265 45413.895640553433623
28280000 -738848.26646154443733 45413.895640553433623
28290000 -738894.12022496503778 45413.895640553433623
28300000 -738877.21997505368199 45413.895640553433623
28310000 -738845.34992183547001 45413.895640553433623
28320000 -738847.8933517645346 45413.895640553433623
28330000 -738876.88661831256468 45413.895640553433623
28340000 -738832.74030354549177 45413.895640553433623
28350000 -738857.26890482206363 45413.895640553433623
28360000 -738870.99375690845773 45413.895640553433623
28370000 -738862.91670159518253 45413.895640553433623
28380000 -738799.17862204252742 45413.895640553433623
28390000 -738840.69454502686858 45413.895640553433623
28400000 -738853.18159548053518 45413.895640553433623
28410000 -738859.26160892366897 45413.895640553433623
28420000 -738849.9504848200595 45413.895640553433623
28430000 -738842.42900703777559 45413.895640553433623
28440000 -738820.72095792368054 45413.895640553433623
28450000 -738834.40240121993702 45413.895640553433623
28460000 -738824.744067600579 45413.895640553433623
28470000 -738849.6160184488399 45413.895640553433623
28480000 -738841.00180932378862 45413.895640553433623
28490000 -738856.41183025343344 45413.895640553433623
28500000 -738898.97265774477273 45413.895640553433623
28510000 -738899.96140018920414 45413.895640553433623
28520000 -738857.95168544293847 45413.895640553433623
28530000 -738831.32470674440265 45413.895640553433623
28540000 -738841.51018085610121 45413.895640553433623
28550000 -738866.44008595275227 45413.895640553433623
28560000 -738857.09806662262417 45413.895640553433623
28570000 -738841.96905294503085 45413.895640553433623
28580000 -738876.59633119916543 45413.895640553433623
28590000 -738880.01848845649511 45413.895640553433623
28600000 -738846.81043424829841 45413.895640553433623
28610000 -738898.55597906978801 45413.895640553433623
28620000 -738809.53778660204262 45413.895640553433623
28630000 -738887.42355676856823 45413.895640553433623
28640000 -738836.93193263525609 45413.895640553433623
28650000 -738837.09252746112179 45413.895640553433623
28660000 -738907.12472356576473 45413.895640553433623
28670000 -738902.24919388641138 45413.895640553433623
28680000 -738866.49044444761239 45413.895640553433623
28690000 -738842.52316284924746 45413.895640553433623
28700000 -738846.97766873298679 45413.895640553433623
28710000 -738867.35417050786782 45413.895640553433623
28720000 -738865.07571205298882 45413.895640553433623
28730000 -738856.92991699802224 45413.895640553433623
28740000 -738817.99492185248528 45413.895640553433623
28750000 -738849.81212853908073 45413.895640553433623
28760000 -738809.50121633533854 45413.895640553433623
28770000 -738857.15336379944347 45413.895640553433623
28780000 -738900.43883952044416 45413.895640553433623
28790000 -738826.12830847559962 45413.895640553433623
28800000 -738843.67938690411393 45413.895640553433623
28810000 -738834.74206800723914 45413.895640553433623
28820000 -738866.34636166039854 45413.895640553433623
28830000 -738871.10479045356624 45413.895640553433623
28840000 -738897.58722185401712 45413.895640553433623
28850000 -738853.94018793595023 45413.895640553433623
28860000 -738851.3369420702802 45413.895640553433623
28870000 -738818.51473993074615 45413.895640553433623
28880000 -738867.29686498444062 45413.895640553433623
28890000 -738813.00817690824624 45413.895640553433623
28900000 -738902.42518729087897 45413.895640553433623
28910000 -738834.98383723339066 45413.895640553433623
28920000 -738853.27294551534578 45413.895640553433623
28930000 -738850.19855221279431 45413.895640553433623
28940000 -738828.22267330961768 45413.895640553433623
28950000 -738855.87246589176357 45413.895640553433623
28960000 -738862.95270282530691 45413.895640553433623
28970000 -738854.42986279260367 45413.895640553433623
28980000 -738845.87486230151262 45413.895640553433623
28990000 -738830.92694172228221 45413.895640553433623
29000000 -738852.89242081658449 45413.895640553433623
29010000 -738865.59457728115376 45413.895640553433623
29020000 -738838.47219260141719 45413.895640553433623
29030000 -738872.3232132284902 45413.895640553433623
29040000 -738876.95771336648613 45413.895640553433623
29050000 -738854.6392524545081 45413.895640553433623
29060000 -738825.23488087696023 45413.895640553433623
29070000 -738883.43669922999106 45413.895640553433623
29080000 -738893.14454402879346 45413.895640553433623
29090000 -738850.79940168000758 45413.895640553433623
29100000 -738851.69842266477644 45413.895640553433623
29110000 -738888.264200595906 45413.895640553433623
29120000 -738841.12006372085307 45413.895640553433623
29130000 -738852.65318700403441 45413.895640553433623
29140000 -738876.13337785762269 45413.895640553433623
29150000 -738852.34875084459782 45413.895640553433623
29160000 -738896.12989240465686 45413.895640553433623
29170000 -738853.28756473772228 45413.895640553433623
29180000 -738853.29771754867397 45413.895640553433623
29190000 -738872.33470369176939 45413.895640553433623
29200000 -738854.79747688712087 45413.895640553433623
29210000 -738856.95696064888034 45413.895640553433623
29220000 -738860.68458062282298 45413.895640553433623
29230000 -738874.27182719518896 45413.895640553433623
