#step enthalpy vol
26880000 -738881.30322456301656 45413.895640553433623
26890000 -738835.00922556756996 45413.895640553433623
26900000 -738844.36521859350614 45413.895640553433623
26910000 -738839.59981457144022 45413.895640553433623
26920000 -738870.06847398891114 45413.895640553433623
26930000 -738874.64326033787802 45413.895640553433623
26940000 -738827.78978192026261 45413.895640553433623
26950000 -738832.22386844269931 45413.895640553433623
26960000 -738880.5046913617989 45413.895640553433623
26970000 -738815.29379830881953 45413.895640553433623
26980000 -738849.01515207497869 45413.895640553433623
26990000 -738886.51305022649467 45413.895640553433623
27000000 -738841.8948935958324 45413.895640553433623
27010000 -738885.72962185461074 45413.895640553433623
27020000 -738879.02079873520415 45413.895640553433623
27030000 -738865.68669305380899 45413.895640553433623
27040000 -738851.56551412318368 45413.895640553433623
27050000 -738865.33589439000934 45413.895640553433623
27060000 -738843.67424812074751 45413.895640553433623
27070000 -738886.43681656359695 45413.895640553433623
27080000 -738855.53931616933551 45413.895640553433623
27090000 -738861.81810415745713 45413.895640553433623
27100000 -738848.93866206787061 45413.895640553433623
27110000 -738837.81884722679388 45413.895640553433623
27120000 -738837.91151501308195 45413.895640553433623
27130000 -738859.33515999349765 45413.895640553433623
27140000 -738860.232315963367 45413.895640553433623
27150000 -738821.24982070643455 45413.895640553433623
27160000 -738882.45134902314749 45413.895640553433623
27170000 -738809.7354251104407 45413.895640553433623
27180000 -738843.92061908578034 45413.895640553433623
27190000 -738857.42705884366296 45413.895640553433623
27200000 -738864.49431279907003 45413.895640553433623
27210000 -738868.2121921160724 45413.895640553433623
27220000 -738859.21856465609744 45413.895640553433623
27230000 -738867.97753764805384 45413.895640553433623
27240000 -738858.46225349279121 45413.895640553433623
27250000 -738868.83513005403802 45413.895640553433623
27260000 -738828.73972192360088 45413.895640553433623
27270000 -738843.71852887014393 45413.895640553433623
27280000 -738805.59101361397188 45413.895640553433623
27290000 -738871.19860149861779 45413.895640553433623
27300000 -738850.70293509645853 45413.895640553433623
27310000 -738843.54225044860505 45413.895640553433623
27320000 -738852.02458174445201 45413.895640553433623
27330000 -738844.14396538666915 45413.895640553433623
27340000 -738833.00801570806652 45413.895640553433623
27350000 -738891.74042896868195 45413.895640553433623
27360000 -738844.79136229597498 45413.895640553433623
27370000 -738850.8373418955598 45413.895640553433623
27380000 -738826.88559277157765 45413.895640553433623
27390000 -738857.94224294426385 45413.895640553433623
27400000 -738844.9269166883314 45413.895640553433623
27410000 -738835.7241423438536 45413.895640553433623
27420000 -738892.72993044473697 45413.895640553433623
27430000 -738824.9453943988774 45413.895640553433623
27440000 -738899.86347751249559 45413.895640553433623
27450000 -738860.59435888601001 45413.895640553433623
27460000 -738879.33396534330677 45413.895640553433623
27470000 -738831.35935908951797 45413.895640553433623
27480000 -738913.31627836276311 45413.895640553433623
27490000 -738864.70882280427031 45413.895640553433623
27500000 -738862.56013713043649 45413.895640553433623
27510000 -738819.07759965909645 45413.895640553433623
27520000 -738889.59547685494181 45413.895640553433623
27530000 -738842.75495717709418 45413.895640553433623
27540000 -738838.42089776997454 45413.895640553433623
27550000 -738924.08334271900821 45413.895640553433623
27560000 -738823.3388818356907 45413.895640553433623
27570000 -738820.42281578946859 45413.895640553433623
27580000 -738825.62034075544216 45413.895640553433623
27590000 -738859.91302315227222 45413.895640553433623
27600000 -738876.51107965048868 45413.895640553433623
27610000 -738860.14188613824081 45413.895640553433623
27620000 -738848.84303561097477 45413.895640553433623
27630000 -738880.01752313971519 45413.895640553433623
27640000 -738831.37566388351843 45413.895640553433623
27650000 -738838.27447907067835 45413.895640553433623
27660000 -738851.99786340771243 45413.895640553433623
27670000 -738891.54921395576093 45413.895640553433623
27680000 -738833.66038907691836 45413.895640553433623
27690000 -738838.99934889317956 45413.895640553433623
27700000 -738885.57270686805714 45413.895640553433623
27710000 -738838.22376362700015 45413.895640553433623
27720000 -738885.98664051888045 45413.895640553433623
27730000 -738851.43147347180638 45413.895640553433623
27740000 -738876.71376203407999 45413.895640553433623
27750000 -738861.63406683027279 45413.895640553433623
27760000 -738904.94302404043265 45413.895640553433623
27770000 -738884.34982552786823 45413.895640553433623
27780000 -738841.97276977414731 45413.895640553433623
27790000 -738863.76152400043793 45413.895640553433623
27800000 -738824.29939085338265 45413.895640553433623
27810000 -738857.59783887572121 45413.895640553433623
27820000 -738870.71709533361718 45413.895640553433623
27830000 -738843.12382986804005 45413.895640553433623
27840000 -738855.78582292841747 45413.895640553433623
27850000 -738867.30321128945798 45413.895640553433623
27860000 -738854.72980440803804 45413.895640553433623
27870000 -738840.86576548789162 45413.895640553433623
27880000 -738863.9427233079914 45413.895640553433623
27890000 -738890.96679398464039 45413.895640553433623
27900000 -738867.5263855420053 45413.895640553433623
27910000 -738887.04439066874329 45413.895640553433623
27920000 -738848.61608472582884 45413.895640553433623
27930000 -738841.0592335301917 45413.895640553433623
27940000 -738861.22619317378849 45413.895640553433623
27950000 -738846.02744450024329 45413.895640553433623
27960000 -738867.56388208642602 45413.895640553433623
27970000 -738831.35101597488392 45413.895640553433623
27980000 -738880.7727886706125 45413.895640553433623
27990000 -738853.33972314372659 45413.895640553433623
28000000 -738861.8515688253101 45413.895640553433623
28010000 -738823.63692831748631 45413.895640553433623
28020000 -738871.25830080511514 45413.895640553433623
28030000 -738872.75307675497606 45413.895640553433623
28040000 -738849.58855384332128 45413.895640553433623
28050000 -738837.86217271257192 45413.895640553433623
28060000 -738865.33526636753231 45413.895640553433623
28070000 -738884.41347591788508 45413.895640553433623
28080000 -738866.94559429923538 45413.895640553433623
28090000 -738854.89253499812912 45413.895640553433623
28100000 -738846.89345628663432 45413.895640553433623
28110000 -738836.67448234697804 45413.895640553433623
28120000 -738851.45537413808051 45413.895640553433623
28130000 -738827.25374163291417 45413.895640553433623
28140000 -738901.9925376563333 45413.895640553433623
28150000 -738822.1437414905522 45413.895640553433623
28160000 -738855.63247154874261 45413.895640553433623
28170000 -738888.02635226864368 45413.895640553433623
28180000 -738860.06623623718042 45413.895640553433623
28190000 -738873.92859152366873 45413.895640553433623
28200000 -738851.04166398581583 45413.895640553433623
28210000 -738875.77660141629167 45413.895640553433623
28220000 -738852.38635106477886 45413.895640553433623
28230000 -738861.61571719194762 45413.895640553433623
28240000 -738896.10365427425131 45413.895640553433623
28250000 -738857.51495689596049 45413.895640553433623
28260000 -738889.24697226728313 45413.895640553433623
28270000 -738837.0345020936802 45413.895640553433623
28280000 -738855.99715376400854 45413.895640553433623
28290000 -738889.33968564064708 45413.895640553433623
28300000 -738817.24683115701191 45413.895640553433623
28310000 -738802.13675066665746 45413.895640553433623
28320000 -738843.71177023067139 45413.895640553433623
28330000 -738875.19831485347822 45413.895640553433623
28340000 -738862.75728335173335 45413.895640553433623
28350000 -738812.59902462386526 45413.895640553433623
28360000 -738841.82653338043019 45413.895640553433623
28370000 -738840.48375380737707 45413.895640553433623
28380000 -738871.19655409397092 45413.895640553433623
28390000 -738842.71919563948177 45413.895640553433623
28400000 -738809.73933766176924 45413.895640553433623
28410000 -738873.24484674946871 45413.895640553433623
28420000 -738895.41293868899811 45413.895640553433623
28430000 -738824.8774476259714 45413.895640553433623
28440000 -738845.57132863102015 45413.895640553433623
28450000 -738843.34661561110988 45413.895640553433623
28460000 -738854.5891778402729 45413.895640553433623
28470000 -738863.15396725968458 45413.895640553433623
28480000 -738851.02156166778877 45413.895640553433623
28490000 -738829.20447666675318 45413.895640553433623
28500000 -738838.0282170670107 45413.895640553433623
28510000 -738883.16431543242652 45413.895640553433623
28520000 -738844.89562779059634 45413.895640553433623
28530000 -738851.81760587135796 45413.895640553433623
28540000 -738899.29812746343669 45413.895640553433623
28550000 -738852.65846075408626 45413.895640553433623
28560000 -738840.87121390993707 45413.895640553433623
28570000 -738856.11775490699802 45413.895640553433623
28580000 -738824.84851773816627 45413.895640553433623
28590000 -738863.05878525821026 45413.895640553433623
28600000 -738826.19408086233307 45413.895640553433623
28610000 -738806.69469043810386 45413.895640553433623
28620000 -738887.35117734095547 45413.895640553433623
28630000 -738867.71668994205538 45413.895640553433623
28640000 -738846.15339025761932 45413.895640553433623
28650000 -738829.76989008788951 45413.895640553433623
28660000 -738875.52315973921213 45413.895640553433623
28670000 -738850.93678227020428 45413.895640553433623
28680000 -738862.71334546443541 45413.895640553433623
28690000 -738934.34331325150561 45413.895640553433623
28700000 -738846.04153398249764 45413.895640553433623
28710000 -738870.57358002581168 45413.895640553433623
28720000 -738842.73910996248014 45413.895640553433623
28730000 -738845.49405975325499 45413.895640553433623
28740000 -738850.38092608039733 45413.895640553433623
28750000 -738845.63692267937586 45413.895640553433623
28760000 -738866.22499371902086 45413.895640553433623
28770000 -738852.22917387029156 45413.895640553433623
28780000 -738908.16897062794305 45413.895640553433623
28790000 -738809.5947361375438 45413.895640553433623
28800000 -738806.73363152856473 45413.895640553433623
28810000 -738827.9753545637941 45413.895640553433623
28820000 -738857.60038726590574 45413.895640553433623
28830000 -738837.78540419763885 45413.895640553433623
28840000 -738861.66369430453051 45413.895640553433623
28850000 -738867.64706968667451 45413.895640553433623
28860000 -738860.06689530890435 45413.895640553433623
28870000 -738845.09216779458802 45413.895640553433623
28880000 -738864.39606036618352 45413.895640553433623
28890000 -738828.49069497303572 45413.895640553433623
28900000 -738858.65394189523067 45413.895640553433623
28910000 -738860.39226316905115 45413.895640553433623
28920000 -738830.20162321499083 45413.895640553433623
28930000 -738875.6478469670983 45413.895640553433623
28940000 -738881.35474889015313 45413.895640553433623
28950000 -738849.09660885843914 45413.895640553433623
28960000 -738840.07714886183385 45413.895640553433623
28970000 -738859.62814544409048 45413.895640553433623
28980000 -738889.5907386551844 45413.895640553433623
28990000 -738925.42368868773337 45413.895640553433623
29000000 -738862.26464723818935 45413.895640553433623
29010000 -738857.57152160187252 45413.895640553433623
29020000 -738849.67339275917038 45413.895640553433623
29030000 -738828.34763508825563 45413.895640553433623
29040000 -738864.87585431186017 45413.895640553433623
29050000 -738885.94059835968073 45413.895640553433623
29060000 -738843.97233227232937 45413.895640553433623
29070000 -738855.28205975494348 45413.895640553433623
29080000 -738853.13022289890796 45413.895640553433623
29090000 -738877.68401479755994 45413.895640553433623
29100000 -738868.86411102476995 45413.895640553433623
29110000 -738870.19546148215886 45413.895640553433623
29120000 -738856.41366089635994 45413.895640553433623
29130000 -738847.49581652390771 45413.895640553433623
29140000 -738846.82736548071261 45413.895640553433623
29150000 -738840.52233452128712 45413.895640553433623
