#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
    26250000       6.190912e-04       7.954521e-05       3.424877e-04       7.171109e-02       3.169334e-03       1.446418e-02
    26260000       6.247603e-04       2.977634e-05       3.004554e-04       9.723310e-02       3.364311e-03       1.497859e-02
    26270000       6.245519e-04       3.581531e-05       3.397776e-04       8.122739e-02       3.180197e-03       1.490776e-02
    26280000       6.001339e-04       5.928269e-05       3.188723e-04       9.261365e-02       3.316750e-03       1.513130e-02
    26290000       5.395921e-04       9.840227e-05       2.867744e-04       8.721435e-02       2.833932e-03       1.501386e-02
    26300000       5.956676e-04       8.146257e-05       3.416447e-04       6.869214e-02       2.690754e-03       1.456752e-02
    26310000       6.158516e-04       4.653362e-05       3.455444e-04       7.226416e-02       3.320567e-03       1.459707e-02
    26320000       7.315951e-04       4.225899e-05       4.115456e-04       9.535965e-02       3.321778e-03       1.456203e-02
    26330000       7.585838e-04       3.098010e-05       3.871049e-04       7.108197e-02       3.273084e-03       1.513238e-02
    26340000       5.200881e-04       3.046887e-05       2.783411e-04       5.877077e-02       3.511508e-03       1.508119e-02
    26350000       5.794504e-04       2.756739e-05       3.046348e-04       1.039946e-01       3.519678e-03       1.533690e-02
    26360000       6.867074e-04       4.415623e-05       3.461231e-04       8.636216e-02       3.319479e-03       1.497035e-02
    26370000       5.175688e-04       5.779295e-05       2.854645e-04       9.051575e-02       2.845001e-03       1.465545e-02
    26380000       7.761229e-04       1.624795e-05       4.370171e-04       6.777985e-02       3.873352e-03       1.477468e-02
    26390000       5.113812e-04       7.180476e-05       2.849633e-04       7.537318e-02       2.947029e-03       1.537301e-02
    26400000       3.930057e-04       5.615263e-05       2.282613e-04       1.263768e-01       3.025889e-03       1.495877e-02
    26410000       7.613599e-04       9.160750e-05       4.371723e-04       1.364450e-01       2.551886e-03       1.510097e-02
    26420000       4.890716e-04       6.429286e-05       2.605199e-04       1.129371e-01       1.828705e-03       1.474518e-02
    26430000       5.980072e-04       7.141027e-05       3.281226e-04       7.570634e-02       3.290512e-03       1.485539e-02
    26440000       5.566968e-04       5.703385e-05       3.063427e-04       8.025964e-02       3.776553e-03       1.488083e-02
    26450000       7.281748e-04       5.774723e-05       3.667046e-04       6.713993e-02       2.389578e-03       1.492404e-02
    26460000       6.128531e-04       1.934575e-05       3.319050e-04       1.660379e-01       3.951898e-03       1.485267e-02
    26470000       6.072085e-04       3.351156e-05       3.286779e-04       6.697218e-02       3.551626e-03       1.507219e-02
    26480000       6.413422e-04       5.368236e-05       3.652242e-04       8.894271e-02       3.151799e-03       1.502309e-02
    26490000       5.208669e-04       5.209354e-05       2.901887e-04       6.737240e-02       3.045663e-03       1.496477e-02
    26500000       4.508846e-04       4.405715e-05       2.426825e-04       9.419636e-02       3.293738e-03       1.483444e-02
    26510000       6.225189e-04       5.213078e-05       3.438519e-04       6.626785e-02       3.229723e-03       1.470222e-02
    26520000       7.282888e-04       3.943277e-05       3.673680e-04       8.750111e-02       2.585782e-03       1.492155e-02
    26530000       6.476485e-04       4.255366e-05       3.526461e-04       8.765542e-02       2.530313e-03       1.469527e-02
    26540000       6.186357e-04       4.683827e-05       3.490713e-04       1.123816e-01       3.476465e-03       1.515259e-02
    26550000       7.083463e-04       6.042712e-05       3.681281e-04       1.013993e-01       4.077414e-03       1.478616e-02
    26560000       6.465418e-04       6.352038e-05       3.481064e-04       7.886429e-02       3.436968e-03       1.482656e-02
    26570000       6.994049e-04       6.626775e-05       3.711392e-04       6.804285e-02       3.369143e-03       1.462303e-02
    26580000       9.024974e-04       4.744967e-05       4.957056e-04       7.210392e-02       3.219408e-03       1.441819e-02
    26590000       4.852259e-04       2.911710e-05       2.821226e-04       8.058295e-02       2.782642e-03       1.492836e-02
    26600000       6.580457e-04       5.219828e-05       3.442739e-04       5.972450e-02       3.984895e-03       1.477988e-02
    26610000       7.291743e-04       3.576155e-05       3.828862e-04       8.368142e-02       3.420537e-03       1.465588e-02
    26620000       5.440596e-04       5.149375e-05       3.009368e-04       8.946346e-02       3.413502e-03       1.476616e-02
    26630000       6.163759e-04       3.282318e-05       3.564199e-04       7.422758e-02       3.481927e-03       1.482318e-02
    26640000       5.872602e-04       6.001990e-05       3.407916e-04       1.049131e-01       2.866066e-03       1.482124e-02
    26650000       5.248029e-04       7.693418e-05       2.896455e-04       7.318507e-02       2.777740e-03       1.487766e-02
    26660000       5.523338e-04       2.488578e-05       2.799503e-04       7.525651e-02       3.505544e-03       1.527200e-02
    26670000       4.338460e-04       3.522079e-05       2.423269e-04       1.774540e-01       3.029823e-03       1.514465e-02
    26680000       5.355425e-04       5.406965e-05       2.943698e-04       1.098843e-01       3.131969e-03       1.487719e-02
    26690000       5.780626e-04       7.882682e-05       3.132000e-04       5.838791e-02       3.179614e-03       1.450296e-02
    26700000       6.490865e-04       3.820334e-05       3.444693e-04       8.814090e-02       3.213552e-03       1.495875e-02
    26710000       5.928279e-04       7.706459e-05       3.154860e-04       1.553284e-01       3.505766e-03       1.487882e-02
    26720000       5.369142e-04       3.304338e-05       2.915049e-04       1.192718e-01       3.748761e-03       1.490838e-02
    26730000       6.007604e-04       2.896701e-05       3.212139e-04       6.735495e-02       3.784685e-03       1.467899e-02
    26740000       5.643446e-04       7.246364e-05       3.129806e-04       9.364864e-02       2.631964e-03       1.504704e-02
    26750000       5.474295e-04       6.182782e-05       2.782056e-04       9.855131e-02       3.638052e-03       1.508212e-02
    26760000       5.791207e-04       4.146760e-05       3.351623e-04       8.022487e-02       3.311952e-03       1.475126e-02
    26770000       5.648158e-04       2.367588e-05       2.871441e-04       5.930663e-02       2.829784e-03       1.499881e-02
    26780000       7.761994e-04       7.844088e-05       4.248341e-04       1.097648e-01       3.533682e-03       1.480112e-02
    26790000       6.610291e-04       8.963000e-05       3.237212e-04       8.807194e-02       2.802830e-03       1.513754e-02
    26800000       6.993357e-04       3.919481e-05       3.659214e-04       1.972997e-01       2.365228e-03       1.524279e-02
    26810000       6.211069e-04       8.426111e-05       3.238571e-04       7.026660e-02       3.864217e-03       1.463605e-02
    26820000       6.621273e-04       2.506289e-05       3.734962e-04       1.323275e-01       3.252650e-03       1.481220e-02
    26830000       5.715078e-04       5.975795e-05       2.795174e-04       7.269779e-02       3.599777e-03       1.486926e-02
    26840000       4.693006e-04       1.015636e-04       2.790717e-04       7.593100e-02       2.393348e-03       1.506008e-02
    26850000       6.578652e-04       4.827474e-05       3.701489e-04       6.914494e-02       3.457955e-03       1.497015e-02
    26860000       6.189679e-04       8.160510e-05       3.356489e-04       8.807276e-02       3.711859e-03       1.515183e-02
    26870000       7.806426e-04       5.154597e-05       3.663102e-04       8.807636e-02       3.754970e-03       1.510335e-02
    26880000       6.417909e-04       7.172891e-05       3.419371e-04       7.030974e-02       3.386028e-03       1.486635e-02
    26890000       6.971881e-04       3.805877e-05       3.472059e-04       1.278494e-01       3.563668e-03       1.487865e-02
    26900000       6.801683e-04       4.833254e-05       3.629717e-04       7.821206e-02       3.758011e-03       1.495902e-02
    26910000       6.271260e-04       5.985408e-05       3.346426e-04       8.806690e-02       3.137246e-03       1.467713e-02
    26920000       6.397096e-04       6.798140e-05       3.303305e-04       8.411607e-02       2.881898e-03       1.466730e-02
    26930000       3.890537e-04       6.109695e-05       2.336922e-04       5.819586e-02       3.329127e-03       1.477584e-02
    26940000       6.390387e-04       4.986720e-05       3.397697e-04       9.787977e-02       2.965426e-03       1.480177e-02
    26950000       6.421262e-04       4.916341e-05       3.416767e-04       5.549407e-02       2.696921e-03       1.472092e-02
    26960000       5.127665e-04       2.923202e-05       2.806159e-04       5.539433e-02       2.642952e-03       1.468921e-02
    26970000       5.931597e-04       3.821692e-05       3.219463e-04       6.800783e-02       3.716785e-03       1.502992e-02
    26980000       6.719834e-04       4.099738e-05       3.510715e-04       6.820828e-02       3.503004e-03       1.482487e-02
    26990000       6.698935e-04       3.352768e-05       3.694305e-04       7.478661e-02       3.895316e-03       1.498535e-02
    27000000       5.374469e-04       6.750853e-05       2.701732e-04       7.697374e-02       3.999092e-03       1.483425e-02
    27010000       6.363957e-04       2.478617e-05       3.121826e-04       1.065608e-01       3.628965e-03       1.511064e-02
    27020000       6.890654e-04       6.281387e-05       3.940694e-04       7.546860e-02       2.778365e-03       1.450614e-02
    27030000       5.531073e-04       3.987690e-05       2.873403e-04       9.742758e-02       3.886534e-03       1.497596e-02
    27040000       7.345336e-04       6.692981e-05       3.554376e-04       6.641452e-02       2.342081e-03       1.474683e-02
    27050000       5.956244e-04       7.531942e-05       3.281940e-04       5.754830e-02       3.906600e-03       1.489739e-02
    27060000       6.605443e-04       8.143501e-05       3.838136e-04       7.456583e-02       3.174584e-03       1.487410e-02
    27070000       5.409447e-04       6.884257e-05       3.002177e-04       1.268180e-01       3.671404e-03       1.487326e-02
    27080000       4.898745e-04       2.093287e-05       2.853380e-04       1.070246e-01       2.959104e-03       1.479428e-02
    27090000       5.975952e-04       1.128542e-05       3.243031e-04       5.947484e-02       3.749286e-03       1.479953e-02
    27100000       7.133855e-04       3.690731e-05       3.980781e-04       7.941184e-02       3.713876e-03       1.502695e-02
    27110000       5.934835e-04       3.694106e-05       3.298436e-04       6.841460e-02       3.921858e-03       1.532348e-02
    27120000       6.993423e-04       4.721816e-05       3.755351e-04       6.410320e-02       3.075232e-03       1.468136e-02
    27130000       6.038304e-04       6.450839e-05       3.352036e-04       6.869619e-02       2.966957e-03       1.467720e-02
    27140000       6.979068e-04       3.655066e-05       3.532639e-04       7.544214e-02       3.621031e-03       1.484219e-02
    27150000       5.576166e-04       5.323035e-05       3.164827e-04       5.236350e-02       3.325329e-03       1.484265e-02
    27160000       6.119932e-04       5.742829e-05       3.418589e-04       8.279396e-02       4.083515e-03       1.475278e-02
