#step enthalpy vol
37533000 -738829.65158244117629 45413.895640553433623
37534000 -738840.86899893439841 45413.895640553433623
37535000 -738807.15397972427309 45413.895640553433623
37536000 -738884.21317038033158 45413.895640553433623
37537000 -738858.06506410217844 45413.895640553433623
37538000 -738867.05864994565491 45413.895640553433623
37539000 -738867.17865618458018 45413.895640553433623
37540000 -738892.74856487580109 45413.895640553433623
37541000 -738846.64472350780852 45413.895640553433623
37542000 -738857.3857539416058 45413.895640553433623
37543000 -738866.19887128961273 45413.895640553433623
37544000 -738833.66888141515665 45413.895640553433623
37545000 -738888.34206717647612 45413.895640553433623
37546000 -738850.59890071093105 45413.895640553433623
37547000 -738877.25423669896554 45413.895640553433623
37548000 -738863.19466030865442 45413.895640553433623
37549000 -738865.38205576885957 45413.895640553433623
37550000 -738857.7096705599688 45413.895640553433623
37551000 -738874.75572502345312 45413.895640553433623
37552000 -738841.00600061297882 45413.895640553433623
37553000 -738844.03375400975347 45413.895640553433623
37554000 -738839.82040930481162 45413.895640553433623
37555000 -738860.08789584401529 45413.895640553433623
37556000 -738847.51230759872124 45413.895640553433623
37557000 -738856.117907543201 45413.895640553433623
37558000 -738864.92363736487459 45413.895640553433623
37559000 -738869.54985982959624 45413.895640553433623
37560000 -738862.32661214482505 45413.895640553433623
37561000 -738854.3224972471362 45413.895640553433623
37562000 -738901.69941606884822 45413.895640553433623
37563000 -738833.94663843314629 45413.895640553433623
37564000 -738800.02173534769099 45413.895640553433623
37565000 -738865.52339754940476 45413.895640553433623
37566000 -738836.52794474724215 45413.895640553433623
37567000 -738830.96784259087872 45413.895640553433623
37568000 -738859.21807449508924 45413.895640553433623
37569000 -738876.3442157326499 45413.895640553433623
37570000 -738873.20331556280144 45413.895640553433623
37571000 -738820.31715391785838 45413.895640553433623
37572000 -738914.31500200089067 45413.895640553433623
37573000 -738858.11450399516616 45413.895640553433623
37574000 -738853.01351091137622 45413.895640553433623
37575000 -738823.35547376947943 45413.895640553433623
37576000 -738883.58893984253518 45413.895640553433623
37577000 -738884.15969021932688 45413.895640553433623
37578000 -738894.26572281180415 45413.895640553433623
37579000 -738855.26144507422578 45413.895640553433623
37580000 -738881.08507345919497 45413.895640553433623
37581000 -738808.14183230057824 45413.895640553433623
37582000 -738839.80740842793602 45413.895640553433623
37583000 -738832.12845090962946 45413.895640553433623
37584000 -738893.44427462166641 45413.895640553433623
37585000 -738810.83685074036475 45413.895640553433623
37586000 -738849.00712449813727 45413.895640553433623
37587000 -738878.34522038965952 45413.895640553433623
37588000 -738894.35775280359667 45413.895640553433623
37589000 -738909.70876330928877 45413.895640553433623
37590000 -738839.80716492014471 45413.895640553433623
37591000 -738857.31399891106412 45413.895640553433623
37592000 -738838.18205929209944 45413.895640553433623
37593000 -738903.5148415438598 45413.895640553433623
37594000 -738804.90916256257333 45413.895640553433623
37595000 -738836.68097678071354 45413.895640553433623
37596000 -738829.14854199707042 45413.895640553433623
37597000 -738862.78409004467539 45413.895640553433623
37598000 -738866.38707246037666 45413.895640553433623
37599000 -738897.96379435725976 45413.895640553433623
37600000 -738890.93876021134201 45413.895640553433623
37601000 -738886.88090346648823 45413.895640553433623
37602000 -738893.22487867763266 45413.895640553433623
37603000 -738869.41478053748142 45413.895640553433623
37604000 -738877.96979521936737 45413.895640553433623
37605000 -738882.89193994691595 45413.895640553433623
37606000 -738868.78654239780735 45413.895640553433623
37607000 -738850.5412456629565 45413.895640553433623
37608000 -738833.64934271515813 45413.895640553433623
37609000 -738863.79122489201836 45413.895640553433623
37610000 -738888.13451139989775 45413.895640553433623
37611000 -738855.18971165106632 45413.895640553433623
37612000 -738838.57091391168069 45413.895640553433623
37613000 -738882.08163758448791 45413.895640553433623
37614000 -738848.82610769069288 45413.895640553433623
37615000 -738838.99574446259066 45413.895640553433623
37616000 -738878.53631488792598 45413.895640553433623
37617000 -738853.61571844527498 45413.895640553433623
37618000 -738846.40437527431641 45413.895640553433623
37619000 -738811.75692775601055 45413.895640553433623
37620000 -738863.16380591725465 45413.895640553433623
37621000 -738804.7342214047676 45413.895640553433623
37622000 -738870.48610269301571 45413.895640553433623
37623000 -738905.29442943132017 45413.895640553433623
37624000 -738854.06529216421768 45413.895640553433623
37625000 -738828.73765477456618 45413.895640553433623
37626000 -738854.32623181713279 45413.895640553433623
37627000 -738853.11941563908476 45413.895640553433623
37628000 -738840.53192394471262 45413.895640553433623
37629000 -738884.04039890260901 45413.895640553433623
37630000 -738847.73253857402597 45413.895640553433623
37631000 -738855.70566547033377 45413.895640553433623
37632000 -738866.47492517076898 45413.895640553433623
37633000 -738910.85636175260879 45413.895640553433623
37634000 -738826.11599698243663 45413.895640553433623
37635000 -738855.86379626381677 45413.895640553433623
37636000 -738807.66645550297108 45413.895640553433623
37637000 -738852.89441163721494 45413.895640553433623
37638000 -738839.88253313931637 45413.895640553433623
37639000 -738836.14817470812704 45413.895640553433623
37640000 -738877.86558657058049 45413.895640553433623
37641000 -738864.41358582559042 45413.895640553433623
37642000 -738858.0196691013407 45413.895640553433623
37643000 -738814.93692456395365 45413.895640553433623
37644000 -738872.1798538453877 45413.895640553433623
37645000 -738835.58590087201446 45413.895640553433623
37646000 -738886.71167880843859 45413.895640553433623
37647000 -738848.56266611570027 45413.895640553433623
37648000 -738829.35975193115883 45413.895640553433623
37649000 -738879.7667507234728 45413.895640553433623
37650000 -738874.56466420413926 45413.895640553433623
37651000 -738879.10599159693811 45413.895640553433623
37652000 -738851.05352649348788 45413.895640553433623
37653000 -738856.88441740872804 45413.895640553433623
37654000 -738856.4806351949228 45413.895640553433623
37655000 -738834.47786525299307 45413.895640553433623
37656000 -738834.58263101836201 45413.895640553433623
37657000 -738836.73375543684233 45413.895640553433623
37658000 -738865.28417710762005 45413.895640553433623
37659000 -738869.57734802807681 45413.895640553433623
37660000 -738842.06925505714025 45413.895640553433623
37661000 -738850.81602087849751 45413.895640553433623
37662000 -738833.48462215287145 45413.895640553433623
37663000 -738856.96400665643159 45413.895640553433623
37664000 -738800.59078142466024 45413.895640553433623
37665000 -738873.84345965913963 45413.895640553433623
37666000 -738874.39450524293352 45413.895640553433623
37667000 -738871.05533419235144 45413.895640553433623
37668000 -738864.2047164834803 45413.895640553433623
37669000 -738824.71073599183001 45413.895640553433623
37670000 -738871.37709365983028 45413.895640553433623
37671000 -738831.25029685953632 45413.895640553433623
37672000 -738836.36862269451376 45413.895640553433623
37673000 -738861.53542551386636 45413.895640553433623
37674000 -738842.42087875818834 45413.895640553433623
37675000 -738850.5726908511715 45413.895640553433623
37676000 -738825.34625820850488 45413.895640553433623
37677000 -738845.38680009508971 45413.895640553433623
37678000 -738822.20197758323047 45413.895640553433623
37679000 -738870.75389894971158 45413.895640553433623
37680000 -738825.75947325571906 45413.895640553433623
37681000 -738809.0022791683441 45413.895640553433623
37682000 -738936.94755299924873 45413.895640553433623
37683000 -738853.17641156946775 45413.895640553433623
37684000 -738881.65168239211198 45413.895640553433623
37685000 -738868.09483904310036 45413.895640553433623
37686000 -738851.27693386445753 45413.895640553433623
37687000 -738862.97032428660896 45413.895640553433623
37688000 -738857.63357047480531 45413.895640553433623
37689000 -738866.82811644580215 45413.895640553433623
37690000 -738851.0589084229432 45413.895640553433623
37691000 -738821.50971786025912 45413.895640553433623
37692000 -738858.77622362389229 45413.895640553433623
37693000 -738851.48617995984387 45413.895640553433623
37694000 -738836.24197045073379 45413.895640553433623
37695000 -738840.152521250071 45413.895640553433623
37696000 -738816.50608088576701 45413.895640553433623
37697000 -738843.66681275144219 45413.895640553433623
37698000 -738881.8819884340046 45413.895640553433623
37699000 -738840.93388060363941 45413.895640553433623
37700000 -738906.30693482572678 45413.895640553433623
37701000 -738839.67161741270684 45413.895640553433623
37702000 -738813.33765762159601 45413.895640553433623
37703000 -738855.51371771970298 45413.895640553433623
37704000 -738825.05463162332308 45413.895640553433623
37705000 -738842.87961257819552 45413.895640553433623
37706000 -738864.53765771409962 45413.895640553433623
37707000 -738808.68598164396826 45413.895640553433623
37708000 -738876.17724269279279 45413.895640553433623
37709000 -738830.48447176953778 45413.895640553433623
37710000 -738869.08106836944353 45413.895640553433623
37711000 -738876.23515986918937 45413.895640553433623
37712000 -738845.48660638113506 45413.895640553433623
37713000 -738803.34014194377232 45413.895640553433623
37714000 -738892.2020328665385 45413.895640553433623
37715000 -738888.1963198176818 45413.895640553433623
37716000 -738836.2151041229954 45413.895640553433623
37717000 -738848.31920564954635 45413.895640553433623
37718000 -738855.62790976115502 45413.895640553433623
37719000 -738875.88250978768338 45413.895640553433623
37720000 -738892.05516555951908 45413.895640553433623
37721000 -738845.62187567551155 45413.895640553433623
37722000 -738877.14821359305643 45413.895640553433623
37723000 -738857.30068230745383 45413.895640553433623
37724000 -738878.54337878874503 45413.895640553433623
37725000 -738871.96033126360271 45413.895640553433623
37726000 -738878.50159812159836 45413.895640553433623
37727000 -738866.41275094205048 45413.895640553433623
37728000 -738846.56395205005538 45413.895640553433623
37729000 -738904.07173976814374 45413.895640553433623
37730000 -738825.81462110218126 45413.895640553433623
37731000 -738892.9037441337714 45413.895640553433623
37732000 -738846.59205297380686 45413.895640553433623
37733000 -738848.26231134287082 45413.895640553433623
37734000 -738890.71978902665433 45413.895640553433623
37735000 -738903.22765500040259 45413.895640553433623
37736000 -738841.99715052731335 45413.895640553433623
37737000 -738858.77907679683995 45413.895640553433623
37738000 -738827.06643859413452 45413.895640553433623
37739000 -738900.93694522429723 45413.895640553433623
37740000 -738820.98976698284969 45413.895640553433623
37741000 -738829.83330475422554 45413.895640553433623
37742000 -738842.22416579932906 45413.895640553433623
37743000 -738825.31137189862784 45413.895640553433623
37744000 -738874.79067951079924 45413.895640553433623
37745000 -738833.13824259827379 45413.895640553433623
37746000 -738871.61580542242154 45413.895640553433623
37747000 -738897.29618740279693 45413.895640553433623
37748000 -738858.3923212554073 45413.895640553433623
37749000 -738865.45539566699881 45413.895640553433623
37750000 -738861.14055888308212 45413.895640553433623
37751000 -738829.27916163625196 45413.895640553433623
37752000 -738849.50607242074329 45413.895640553433623
37753000 -738849.60393341409508 45413.895640553433623
37754000 -738837.64067524240818 45413.895640553433623
37755000 -738824.82544619543478 45413.895640553433623
37756000 -738869.39035767957103 45413.895640553433623
37757000 -738855.88432085583918 45413.895640553433623
37758000 -738861.50749646639451 45413.895640553433623
37759000 -738847.3752662607003 45413.895640553433623
