#step enthalpy vol
22562000 -2487762.3589995666407 154456.55621799331857
22563000 -2487804.7567999176681 154456.55621799331857
22564000 -2487810.9565377295949 154456.55621799331857
22565000 -2487876.0422987844795 154456.55621799331857
22566000 -2487812.6746085928753 154456.55621799331857
22567000 -2487748.5305109657347 154456.55621799331857
22568000 -2487784.8759649414569 154456.55621799331857
22569000 -2487773.2300940863788 154456.55621799331857
22570000 -2487762.5833583371714 154456.55621799331857
22571000 -2487759.8306979611516 154456.55621799331857
22572000 -2487788.0684566972777 154456.55621799331857
22573000 -2487793.458717063535 154456.55621799331857
22574000 -2487785.5744096701965 154456.55621799331857
22575000 -2487860.4615030074492 154456.55621799331857
22576000 -2487740.8827950707637 154456.55621799331857
22577000 -2487756.8463894915767 154456.55621799331857
22578000 -2487704.2478010253981 154456.55621799331857
22579000 -2487812.8062277464196 154456.55621799331857
22580000 -2487759.0975215677172 154456.55621799331857
22581000 -2487727.7489143973216 154456.55621799331857
22582000 -2487859.5188743788749 154456.55621799331857
22583000 -2487813.7828790773638 154456.55621799331857
22584000 -2487842.886787740048 154456.55621799331857
22585000 -2487760.395030034706 154456.55621799331857
22586000 -2487808.2270285249688 154456.55621799331857
22587000 -2487713.501937540248 154456.55621799331857
22588000 -2487824.9963229666464 154456.55621799331857
22589000 -2487761.1600221614353 154456.55621799331857
22590000 -2487810.4320451621898 154456.55621799331857
22591000 -2487751.9189677392133 154456.55621799331857
22592000 -2487824.198861037381 154456.55621799331857
22593000 -2487811.6002606921829 154456.55621799331857
22594000 -2487808.0949834133498 154456.55621799331857
22595000 -2487818.3082201383077 154456.55621799331857
22596000 -2487840.1212796345353 154456.55621799331857
22597000 -2487704.2258244049735 154456.55621799331857
22598000 -2487742.4926811754704 154456.55621799331857
22599000 -2487831.0946247680113 154456.55621799331857
22600000 -2487833.9268654342741 154456.55621799331857
22601000 -2487808.4657674548216 154456.55621799331857
22602000 -2487860.8137613930739 154456.55621799331857
22603000 -2487844.6285576685332 154456.55621799331857
22604000 -2487834.6667799246497 154456.55621799331857
22605000 -2487788.3140219599009 154456.55621799331857
22606000 -2487818.3291588854045 154456.55621799331857
22607000 -2487775.6709576006979 154456.55621799331857
22608000 -2487819.5746430228464 154456.55621799331857
22609000 -2487755.28034104174 154456.55621799331857
22610000 -2487779.6174482367933 154456.55621799331857
22611000 -2487764.8827917776071 154456.55621799331857
22612000 -2487795.2033484233543 154456.55621799331857
22613000 -2487818.8019370334223 154456.55621799331857
22614000 -2487854.1383721050806 154456.55621799331857
22615000 -2487812.1290910262614 154456.55621799331857
22616000 -2487763.6063359929249 154456.55621799331857
22617000 -2487705.9522397234105 154456.55621799331857
22618000 -2487823.4960625870153 154456.55621799331857
22619000 -2487775.3954858724028 154456.55621799331857
22620000 -2487730.2817145911977 154456.55621799331857
22621000 -2487834.1937406086363 154456.55621799331857
22622000 -2487748.1443912195973 154456.55621799331857
22623000 -2487765.1220017024316 154456.55621799331857
22624000 -2487795.6113404864445 154456.55621799331857
22625000 -2487786.7476305458695 154456.55621799331857
22626000 -2487831.4873592155054 154456.55621799331857
22627000 -2487873.0961907664314 154456.55621799331857
22628000 -2487785.913153287489 154456.55621799331857
22629000 -2487768.0861961641349 154456.55621799331857
22630000 -2487844.2809182521887 154456.55621799331857
22631000 -2487766.2465829085559 154456.55621799331857
22632000 -2487806.4804423563182 154456.55621799331857
22633000 -2487872.4595163911581 154456.55621799331857
22634000 -2487791.4854831597768 154456.55621799331857
22635000 -2487820.3493489497341 154456.55621799331857
22636000 -2487788.2072275825776 154456.55621799331857
22637000 -2487839.0459467237815 154456.55621799331857
22638000 -2487797.0396481258795 154456.55621799331857
22639000 -2487776.8056119675748 154456.55621799331857
22640000 -2487764.7137951115146 154456.55621799331857
22641000 -2487812.2137734205462 154456.55621799331857
22642000 -2487811.9426436075009 154456.55621799331857
22643000 -2487826.7250083591789 154456.55621799331857
22644000 -2487801.6280604787171 154456.55621799331857
22645000 -2487782.5476585421711 154456.55621799331857
22646000 -2487805.9596181013621 154456.55621799331857
22647000 -2487718.8248527934775 154456.55621799331857
22648000 -2487775.0995175973512 154456.55621799331857
22649000 -2487781.2266083057038 154456.55621799331857
22650000 -2487803.2878609797917 154456.55621799331857
22651000 -2487802.6756763877347 154456.55621799331857
22652000 -2487792.2274127290584 154456.55621799331857
22653000 -2487849.5568312522955 154456.55621799331857
22654000 -2487797.2356185596436 154456.55621799331857
22655000 -2487820.9311038553715 154456.55621799331857
22656000 -2487860.1009205994196 154456.55621799331857
22657000 -2487770.1204118090682 154456.55621799331857
22658000 -2487775.3150573978201 154456.55621799331857
22659000 -2487802.7417714009061 154456.55621799331857
22660000 -2487780.8038857528009 154456.55621799331857
22661000 -2487765.796957029961 154456.55621799331857
22662000 -2487835.6456286292523 154456.55621799331857
22663000 -2487774.6686952915043 154456.55621799331857
22664000 -2487809.2231778246351 154456.55621799331857
22665000 -2487830.8022410366684 154456.55621799331857
22666000 -2487845.125497859437 154456.55621799331857
22667000 -2487852.0852486239746 154456.55621799331857
22668000 -2487797.0236858413555 154456.55621799331857
22669000 -2487860.4697868358344 154456.55621799331857
22670000 -2487742.8624782329425 154456.55621799331857
22671000 -2487808.2291372003965 154456.55621799331857
22672000 -2487851.1203697868623 154456.55621799331857
22673000 -2487776.161029458046 154456.55621799331857
22674000 -2487884.6162383877672 154456.55621799331857
22675000 -2487805.6737701860256 154456.55621799331857
22676000 -2487820.1528785545379 154456.55621799331857
22677000 -2487838.3782663014717 154456.55621799331857
22678000 -2487838.1771265887655 154456.55621799331857
22679000 -2487821.0805129054934 154456.55621799331857
22680000 -2487756.1250097425655 154456.55621799331857
22681000 -2487783.3625837266445 154456.55621799331857
22682000 -2487830.5341673535295 154456.55621799331857
22683000 -2487808.8879831824452 154456.55621799331857
22684000 -2487769.4876267216168 154456.55621799331857
22685000 -2487880.989018291235 154456.55621799331857
22686000 -2487851.5358541021124 154456.55621799331857
22687000 -2487764.2905148579739 154456.55621799331857
22688000 -2487873.8402051385492 154456.55621799331857
22689000 -2487799.4268892318942 154456.55621799331857
22690000 -2487801.3059381688945 154456.55621799331857
22691000 -2487846.1557291615754 154456.55621799331857
22692000 -2487816.1403904496692 154456.55621799331857
22693000 -2487831.6006352948025 154456.55621799331857
22694000 -2487747.9998680599965 154456.55621799331857
22695000 -2487815.6228429782204 154456.55621799331857
22696000 -2487709.2749551935121 154456.55621799331857
22697000 -2487791.248357268516 154456.55621799331857
22698000 -2487742.9757076315582 154456.55621799331857
22699000 -2487754.8751197620295 154456.55621799331857
22700000 -2487765.7889986932278 154456.55621799331857
22701000 -2487846.9875968578272 154456.55621799331857
22702000 -2487793.6483105453663 154456.55621799331857
22703000 -2487842.5272586606443 154456.55621799331857
22704000 -2487787.6571310418658 154456.55621799331857
22705000 -2487816.0517636272125 154456.55621799331857
22706000 -2487788.2742625554092 154456.55621799331857
22707000 -2487756.3803439582698 154456.55621799331857
22708000 -2487825.871911123395 154456.55621799331857
22709000 -2487786.1225206097588 154456.55621799331857
22710000 -2487855.5292694047093 154456.55621799331857
22711000 -2487785.6290253195912 154456.55621799331857
22712000 -2487753.9801729684696 154456.55621799331857
22713000 -2487788.8604769860394 154456.55621799331857
22714000 -2487813.8066245573573 154456.55621799331857
22715000 -2487893.0775748826563 154456.55621799331857
22716000 -2487771.3654993670061 154456.55621799331857
22717000 -2487802.1607668544166 154456.55621799331857
22718000 -2487800.3239162471145 154456.55621799331857
22719000 -2487799.3770851888694 154456.55621799331857
22720000 -2487796.5747930128127 154456.55621799331857
22721000 -2487793.2520701303147 154456.55621799331857
22722000 -2487740.8747693132609 154456.55621799331857
22723000 -2487762.2264242856763 154456.55621799331857
22724000 -2487802.4759823116474 154456.55621799331857
22725000 -2487774.8133312757127 154456.55621799331857
22726000 -2487688.4478536522947 154456.55621799331857
22727000 -2487754.1013361043297 154456.55621799331857
22728000 -2487831.8649088242091 154456.55621799331857
22729000 -2487756.0306078214198 154456.55621799331857
22730000 -2487757.8018488739617 154456.55621799331857
22731000 -2487753.8006566436961 154456.55621799331857
22732000 -2487804.6560288434848 154456.55621799331857
22733000 -2487841.307328151539 154456.55621799331857
22734000 -2487767.5792523506097 154456.55621799331857
22735000 -2487778.068943772465 154456.55621799331857
22736000 -2487796.7801998537034 154456.55621799331857
22737000 -2487796.8534432216547 154456.55621799331857
22738000 -2487815.9860354987904 154456.55621799331857
22739000 -2487733.4287248784676 154456.55621799331857
22740000 -2487822.8704756866209 154456.55621799331857
22741000 -2487821.7649638270959 154456.55621799331857
22742000 -2487743.3716448172927 154456.55621799331857
22743000 -2487719.0178820923902 154456.55621799331857
22744000 -2487809.0396833005361 154456.55621799331857
22745000 -2487767.0788339488208 154456.55621799331857
22746000 -2487794.1215112046339 154456.55621799331857
22747000 -2487833.6806995365769 154456.55621799331857
22748000 -2487782.0523137440905 154456.55621799331857
22749000 -2487780.5420908969827 154456.55621799331857
22750000 -2487879.7186743370257 154456.55621799331857
22751000 -2487803.479138166178 154456.55621799331857
22752000 -2487877.6197510794736 154456.55621799331857
22753000 -2487789.5400270172395 154456.55621799331857
22754000 -2487835.7521030353382 154456.55621799331857
22755000 -2487869.9856271776371 154456.55621799331857
22756000 -2487762.0757463444024 154456.55621799331857
22757000 -2487780.8251691889018 154456.55621799331857
22758000 -2487842.5099852713756 154456.55621799331857
22759000 -2487799.1825570501387 154456.55621799331857
22760000 -2487826.2805469222367 154456.55621799331857
22761000 -2487878.6150568127632 154456.55621799331857
22762000 -2487788.2683122768067 154456.55621799331857
22763000 -2487795.1818529372104 154456.55621799331857
22764000 -2487789.0226882137358 154456.55621799331857
22765000 -2487780.1676892493851 154456.55621799331857
22766000 -2487822.8754476197064 154456.55621799331857
22767000 -2487706.3601095867343 154456.55621799331857
22768000 -2487894.415496848058 154456.55621799331857
22769000 -2487814.5396129842848 154456.55621799331857
22770000 -2487774.8417369788513 154456.55621799331857
22771000 -2487822.7759080473334 154456.55621799331857
22772000 -2487846.5170654100366 154456.55621799331857
22773000 -2487732.3363082739525 154456.55621799331857
22774000 -2487762.2698102267459 154456.55621799331857
22775000 -2487754.3578933365643 154456.55621799331857
22776000 -2487775.0490609253757 154456.55621799331857
22777000 -2487786.2293412033468 154456.55621799331857
22778000 -2487766.538436606992 154456.55621799331857
22779000 -2487799.4402220146731 154456.55621799331857
22780000 -2487793.7853742889129 154456.55621799331857
22781000 -2487855.7710114056244 154456.55621799331857
22782000 -2487797.1393382288516 154456.55621799331857
22783000 -2487729.9931351565756 154456.55621799331857
22784000 -2487828.0131410830654 154456.55621799331857
22785000 -2487793.5842723567039 154456.55621799331857
22786000 -2487795.3334869821556 154456.55621799331857
22787000 -2487833.6013185959309 154456.55621799331857
22788000 -2487795.2933812937699 154456.55621799331857
22789000 -2487807.5728688300587 154456.55621799331857
22790000 -2487794.6661361120641 154456.55621799331857
22791000 -2487815.7871093647555 154456.55621799331857
22792000 -2487733.1510924044997 154456.55621799331857
22793000 -2487864.8333133985288 154456.55621799331857
22794000 -2487826.937602258753 154456.55621799331857
22795000 -2487780.0179405855015 154456.55621799331857
22796000 -2487809.7225602092221 154456.55621799331857
22797000 -2487792.3124426486902 154456.55621799331857
22798000 -2487811.5717068673111 154456.55621799331857
22799000 -2487802.4882766846567 154456.55621799331857
22800000 -2487794.4843964250758 154456.55621799331857
22801000 -2487721.5738249798305 154456.55621799331857
22802000 -2487829.5573472874239 154456.55621799331857
22803000 -2487791.0666512590833 154456.55621799331857
22804000 -2487818.488636133261 154456.55621799331857
22805000 -2487833.9828004729934 154456.55621799331857
22806000 -2487748.0037219095975 154456.55621799331857
22807000 -2487840.5619165138341 154456.55621799331857
22808000 -2487814.8969042324461 154456.55621799331857
22809000 -2487781.8761705304496 154456.55621799331857
22810000 -2487799.5898028491065 154456.55621799331857
22811000 -2487790.1013723486103 154456.55621799331857
